Using nsys.743227.r0.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         12799743       1662     7701.4     4607     20768  fusion_89                                                                                           
     0.0         12654794       1662     7614.2     4640     21440  fusion_98                                                                                           
     0.0         12636222       1662     7603.0     4576     19487  fusion_92                                                                                           
     0.0         12213428        836    14609.4    14144     15968  fusion_143                                                                                          
     0.0         12197857       1672     7295.4     3200     12800  fusion_15                                                                                           
     0.0         12113596        836    14489.9    13952     15359  fusion_144                                                                                          
     0.0         12083337        836    14453.8    13984     15903  fusion_169                                                                                          
     0.0         11998828        836    14352.7    11712     15968  fusion_520                                                                                          
     0.0         11961632        836    14308.2    13728     16256  fusion_168                                                                                          
     0.0         11926747        836    14266.4    11648     15872  fusion_499                                                                                          
     0.0         11914199       1662     7168.6     6368     11616  fusion_82                                                                                           
     0.0         11642345       1662     7005.0     6304     21920  fusion_84                                                                                           
     0.0         11595154        836    13869.8    13152     21760  fusion_527                                                                                          
     0.0         11422486        836    13663.3    13055     21952  fusion_506                                                                                          
     0.0         11284289       1672     6749.0     3296     12160  fusion_10                                                                                           
     0.0         11238174       1672     6721.4     3232     13760  fusion_12                                                                                           
     0.0         11135395       1662     6700.0     5280     14432  fusion_73                                                                                           
     0.0         10964240        836    13115.1    11552     14592  fusion_546                                                                                          
     0.0         10809989          4  2702497.3  1647479   3209198  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10644988       1662     6404.9     5055      9087  fusion_94                                                                                           
     0.0         10532547        836    12598.7    10752     91744  fusion_514                                                                                          
     0.0         10508407        836    12569.9     3615    740092  fusion_826                                                                                          
     0.0         10341702       1662     6222.4     4224     10399  fusion_81                                                                                           
     0.0          9896682        836    11838.1     3071    731196  fusion_784                                                                                          
     0.0          9878376        836    11816.2     3039    730844  fusion_805                                                                                          
     0.0          9870289        836    11806.6    10624     45759  fusion_540                                                                                          
     0.0          9828532       1662     5913.7     5088      9408  fusion_85                                                                                           
     0.0          9777355       1662     5882.9     4640      8864  fusion_100                                                                                          
     0.0          9585383        836    11465.8    10816     16895  fusion_507                                                                                          
     0.0          9535309        836    11405.9    10591     16800  fusion_528                                                                                          
     0.0          9496555        826    11497.0    10912     13760  fusion_493                                                                                          
     0.0          9438003       1672     5644.7     3232     10016  fusion_24                                                                                           
     0.0          9416677        836    11264.0    10688     14208  fusion_135                                                                                          
     0.0          9349906       1672     5592.0     3264     10527  fusion_30                                                                                           
     0.0          9317205        836    11145.0     3648     13472  fusion_8                                                                                            
     0.0          9247509       1672     5530.8     3232      8608  fusion_34                                                                                           
     0.0          9226188       1672     5518.1     3264      9248  fusion_37                                                                                           
     0.0          9174840       1672     5487.3     3231      9696  fusion_27                                                                                           
     0.0          9042856        836    10816.8     3840     12768  fusion_14                                                                                           
     0.0          9014673       1662     5424.0     3904     10815  fusion_67                                                                                           
     0.0          8846128       1662     5322.6     4640     17408  fusion_76                                                                                           
     0.0          8755662        826    10600.1     9984     12159  fusion_86                                                                                           
     0.0          8753444       1662     5266.8     4640     13119  fusion_88                                                                                           
     0.0          8620790       1662     5187.0     4704      6272  fusion_91                                                                                           
     0.0          8551220        836    10228.7     9472     11360  fusion_165                                                                                          
     0.0          8537492        836    10212.3     9152     11584  fusion_156                                                                                          
     0.0          8531344       1682     5072.1     2784     13759  fusion_1                                                                                            
     0.0          8455928        836    10114.7     9824     12032  copy_260                                                                                            
     0.0          8340688       1672     4988.4     4575      9472  fusion_32                                                                                           
     0.0          8313755       1662     5002.3     4640      8479  fusion_97                                                                                           
     0.0          8108075        836     9698.7     9408     10784  fusion_160                                                                                          
     0.0          8102105        836     9691.5     9216     11296  fusion_147                                                                                          
     0.0          8044569        836     9622.7     3488    509918  fusion_853                                                                                          
     0.0          8004564        836     9574.8     8960     10976  fusion_159                                                                                          
     0.0          7952697       1672     4756.4     4128      8672  fusion_29                                                                                           
     0.0          7943097        836     9501.3     9088     10624  fusion_166                                                                                          
     0.0          7865239        836     9408.2     8928     10816  fusion_150                                                                                          
     0.0          7714067        836     9227.4     8768     10272  fusion_157                                                                                          
     0.0          7686863        836     9194.8     8959     10208  fusion_151                                                                                          
     0.0          7552956        836     9034.6     8800      9888  fusion_148                                                                                          
     0.0          7552386       1662     4544.2     3936     15488  fusion_71                                                                                           
     0.0          7527871       1662     4529.4     3648     14624  fusion_77                                                                                           
     0.0          7506584       1672     4489.6     3680      8000  fusion_26                                                                                           
     0.0          7335355       1672     4387.2     3648     27072  fusion_53                                                                                           
     0.0          7242007       1672     4331.3     3263      6368  fusion_36                                                                                           
     0.0          7231263       1662     4350.9     3968     18976  fusion_63                                                                                           
     0.0          7211388       1672     4313.0     3296      7616  fusion_21                                                                                           
     0.0          7174289       1672     4290.8     3232      8000  fusion_35                                                                                           
     0.0          7097722         10   709772.2   707356    716829  fusion_226                                                                                          
     0.0          7083068       1672     4236.3     3391      6176  fusion_31                                                                                           
     0.0          7074303       1672     4231.0     2624      5344  fusion_59                                                                                           
     0.0          7055030       1662     4244.9     3456      5312  fusion_74                                                                                           
     0.0          7054490       1672     4219.2     3231      8608  fusion_25                                                                                           
     0.0          7043159       1672     4212.4     3232      7424  fusion_28                                                                                           
     0.0          7029301       1672     4204.1     3936      8224  fusion_41                                                                                           
     0.0          7011682       1672     4193.6     3232      5856  fusion_19                                                                                           
     0.0          6976044       1662     4197.4     3488      6336  fusion_69                                                                                           
     0.0          6914684       1662     4160.5     3520      8768  fusion_66                                                                                           
     0.0          6897689       1662     4150.2     3616      5248  fusion_62                                                                                           
     0.0          6893566        836     8245.9     7328     32896  fusion_590                                                                                          
     0.0          6887513       1672     4119.3     3488      8192  fusion_40                                                                                           
     0.0          6866294        836     8213.3     7264     33407  fusion_632                                                                                          
     0.0          6862781        836     8209.1     3872      9824  fusion_20                                                                                           
     0.0          6857291        836     8202.5     3615    371806  fusion_757                                                                                          
     0.0          6850461       1672     4097.2     3520     30496  fusion_48                                                                                           
     0.0          6826265        836     8165.4     7999     11104  copy_282                                                                                            
     0.0          6821011        836     8159.1     7999     11456  copy_272                                                                                            
     0.0          6807001       1672     4071.2     3487     30367  fusion_51                                                                                           
     0.0          6801244        836     8135.5     7968     12416  copy_277                                                                                            
     0.0          6791675        836     8124.0     7967     10464  copy_287                                                                                            
     0.0          6760958        836     8087.3     7392     32383  fusion_679                                                                                          
     0.0          6736100        836     8057.5     7936      9856  copy_262                                                                                            
     0.0          6733132       1662     4051.2     3776      5760  fusion_72                                                                                           
     0.0          6731361        836     8051.9     7232     32512  fusion_569                                                                                          
     0.0          6729756        836     8049.9     7936     11040  copy_267                                                                                            
     0.0          6709950        836     8026.3     3423    365726  fusion_694                                                                                          
     0.0          6678750        836     7988.9     7264     32672  fusion_611                                                                                          
     0.0          6653186       1672     3979.2     3552      7295  fusion_43                                                                                           
     0.0          6646070        836     7949.8     7168     32864  fusion_653                                                                                          
     0.0          6592735         10   659273.5   651933    665180  fusion_339                                                                                          
     0.0          6587050        836     7879.2     6752     64288  fusion_554                                                                                          
     0.0          6581063       1672     3936.0     3168      7744  fusion_6                                                                                            
     0.0          6580274       1662     3959.3     3776      5024  fusion_78                                                                                           
     0.0          6563932         10   656393.2   646781    661853  fusion_309                                                                                          
     0.0          6528541         10   652854.1   645820    656316  fusion_324                                                                                          
     0.0          6522173        836     7801.6     3328    366270  fusion_715                                                                                          
     0.0          6511449       1672     3894.4     3488      6816  fusion_57                                                                                           
     0.0          6503344       1682     3866.4     2719     11936  fusion                                                                                              
     0.0          6483863       1662     3901.2     3488      5280  fusion_75                                                                                           
     0.0          6451298       1672     3858.4     3488      7552  fusion_42                                                                                           
     0.0          6436992       1672     3849.9     3327     30687  fusion_44                                                                                           
     0.0          6429445       1672     3845.4     3136     16416  fusion_60                                                                                           
     0.0          6407141       1662     3855.1     3424      5184  fusion_68                                                                                           
     0.0          6382656        836     7634.8     3168    365630  fusion_736                                                                                          
     0.0          6374743       1672     3812.6     3424     14464  fusion_50                                                                                           
     0.0          6370979       1672     3810.4     3136      5664  fusion_54                                                                                           
     0.0          6327423        836     7568.7     5184    183743  fusion_646                                                                                          
     0.0          6326771       1662     3806.7     3392     13600  fusion_65                                                                                           
     0.0          6296891       1672     3766.1     3360     14656  fusion_47                                                                                           
     0.0          6282840        836     7515.4     5152    184031  fusion_583                                                                                          
     0.0          6275778        836     7506.9     5056    184351  fusion_625                                                                                          
     0.0          6266392        836     7495.7     3648     10272  fusion_687                                                                                          
     0.0          6262842        836     7491.4     5088    183999  fusion_604                                                                                          
     0.0          6239961       1662     3754.5     3488      6496  fusion_56                                                                                           
     0.0          6218335          1  6218335.0  6218335   6218335  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6214369        836     7433.5     5024    185246  fusion_562                                                                                          
     0.0          6204190        836     7421.3     6688      8384  fusion_121                                                                                          
     0.0          6118972        836     7319.3     6528      8320  fusion_130                                                                                          
     0.0          6047196        836     7233.5     3872      8448  fusion_17                                                                                           
     0.0          6019842        836     7200.8     5056      9760  fusion_39                                                                                           
     0.0          5896319       1672     3526.5     3360      4832  fusion_2                                                                                            
     0.0          5834010       1672     3489.2     3232      5920  fusion_33                                                                                           
     0.0          5806690        836     6945.8     3712    352158  fusion_858                                                                                          
     0.0          5772191        836     6904.5     6656      9792  fusion_113                                                                                          
     0.0          5770815        836     6902.9     6432      7680  fusion_137                                                                                          
     0.0          5758621        836     6888.3     6688      8064  fusion_122                                                                                          
     0.0          5735461       1672     3430.3     3296      5312  fusion_22                                                                                           
     0.0          5731301       1672     3427.8     3199      6400  fusion_5                                                                                            
     0.0          5658532        836     6768.6     3648     11264  fusion_909                                                                                          
     0.0          5632579        836     6737.5     6560      7424  fusion_131                                                                                          
     0.0          5620578        826     6804.6     6496      7552  fusion_87                                                                                           
     0.0          5575684        826     6750.2     6400     22112  fusion_90                                                                                           
     0.0          5548577       1672     3318.5     3168      5440  fusion_4                                                                                            
     0.0          5536737        826     6703.1     6464      7584  fusion_99                                                                                           
     0.0          5486115        826     6641.8     6400      9728  fusion_96                                                                                           
     0.0          5484785        836     6560.7     6303      8064  fusion_136                                                                                          
     0.0          5444326        826     6591.2     6335      7616  fusion_93                                                                                           
     0.0          5305958        836     6346.8     6048      8256  copy_280                                                                                            
     0.0          5291142        836     6329.1     5184     73343  fusion_672                                                                                          
     0.0          5274431        836     6309.1     6047      7648  copy_275                                                                                            
     0.0          5260641        836     6292.6     6080      8287  copy_285                                                                                            
     0.0          5211337        836     6233.7     6111     10528  copy_265                                                                                            
     0.0          5187661        836     6205.3     3808    189535  fusion_667                                                                                          
     0.0          5168736        836     6182.7     3072    255231  fusion_776                                                                                          
     0.0          5155751        836     6167.2     6016      8576  copy_270                                                                                            
     0.0          5097212        836     6097.1     4512    132255  fusion_482                                                                                          
     0.0          5078499        836     6074.8     3072    248895  fusion_831                                                                                          
     0.0          4831020        836     5778.7     5184     32544  fusion_660                                                                                          
     0.0          4817763        836     5762.9     5152     32544  fusion_597                                                                                          
     0.0          4804194        836     5746.6     5183     32352  fusion_618                                                                                          
     0.0          4764350        836     5699.0     5024     32544  fusion_639                                                                                          
     0.0          4722117        826     5716.8     5280      7168  fusion_79                                                                                           
     0.0          4713705        836     5638.4     5056     32544  fusion_576                                                                                          
     0.0          4629380        836     5537.5     3904    129215  fusion_686                                                                                          
     0.0          4521885        846     5345.0     3071    189887  fusion_255                                                                                          
     0.0          4374858        836     5233.1     4096     64223  fusion_769                                                                                          
     0.0          4286182        836     5127.0     4672      5632  fusion_127                                                                                          
     0.0          4255623        836     5090.5     4000     64928  fusion_701                                                                                          
     0.0          4247498         10   424749.8   418846    445085  fusion_280                                                                                          
     0.0          4231575        836     5061.7     3520    120415  fusion_860                                                                                          
     0.0          4229762        836     5059.5     3840      7744  fusion_23                                                                                           
     0.0          4223929        836     5052.5     3840     95008  fusion_535                                                                                          
     0.0          4213835        836     5040.5     4000     65311  fusion_722                                                                                          
     0.0          4208431        836     5034.0     4159     63744  fusion_743                                                                                          
     0.0          4176397        836     4995.7     4640      6112  fusion_133                                                                                          
     0.0          4157735        836     4973.4     4704      5472  fusion_118                                                                                          
     0.0          4122343        836     4931.0     4799      7168  fusion_134                                                                                          
     0.0          4107855        836     4913.7     4671      5568  fusion_115                                                                                          
     0.0          4022955        836     4812.1     4640      5760  fusion_124                                                                                          
     0.0          3986568        836     4768.6     3167    127743  fusion_812                                                                                          
     0.0          3980235        836     4761.0     3168    128799  fusion_791                                                                                          
     0.0          3976042        836     4756.0     4640      5952  fusion_125                                                                                          
     0.0          3971464        826     4808.1     4192     16320  fusion_80                                                                                           
     0.0          3971343        836     4750.4     3167    131200  fusion_762                                                                                          
     0.0          3966632        836     4744.8     3168    127743  fusion_838                                                                                          
     0.0          3958924        836     4735.6     4608      5248  fusion_128                                                                                          
     0.0          3954765        836     4730.6     4608      6816  fusion_119                                                                                          
     0.0          3950560        836     4725.6     4608      6144  fusion_116                                                                                          
     0.0          3855407        836     4611.7     3040    127455  fusion_819                                                                                          
     0.0          3855203        836     4611.5     3040    128127  fusion_798                                                                                          
     0.0          3840847        846     4540.0     3552      6368  fusion_218                                                                                          
     0.0          3828264        836     4579.3     4480      6976  copy_291                                                                                            
     0.0          3824228        836     4574.4     3008    127583  fusion_845                                                                                          
     0.0          3764968        836     4503.6     4032     27360  fusion_45                                                                                           
     0.0          3725585        846     4403.8     4192      8288  fusion_192                                                                                          
     0.0          3685355        826     4461.7     4320      6239  fusion_484                                                                                          
     0.0          3600176        846     4255.5     3264      5024  fusion_172                                                                                          
     0.0          3530255        836     4222.8     3360     63999  fusion_708                                                                                          
     0.0          3493749        826     4229.7     4096      5440  fusion_483                                                                                          
     0.0          3471858        836     4152.9     3904     11872  fusion_61                                                                                           
     0.0          3447111        836     4123.3     3904      5664  fusion_862                                                                                          
     0.0          3433636        836     4107.2     3744     16639  fusion_865                                                                                          
     0.0          3431660        836     4104.9     3904      8320  fusion_38                                                                                           
     0.0          3423005        836     4094.5     3551      4736  fusion_877                                                                                          
     0.0          3420188        836     4091.1     3871     11168  fusion_881                                                                                          
     0.0          3410900        826     4129.4     3904     12256  fusion_64                                                                                           
     0.0          3409011        836     4077.8     3776      6112  fusion_879                                                                                          
     0.0          3400414        836     4067.5     3871     17183  fusion_884                                                                                          
     0.0          3397588        836     4064.1     3744     18687  fusion_887                                                                                          
     0.0          3389770        836     4054.7     3200     63807  fusion_729                                                                                          
     0.0          3388541        836     4053.3     3712      4576  fusion_876                                                                                          
     0.0          3387119        836     4051.6     3680      8128  fusion_777                                                                                          
     0.0          3368341        836     4029.1     3839      5279  fusion_886                                                                                          
     0.0          3366206        836     4026.6     3648     14880  fusion_888                                                                                          
     0.0          3346879        826     4051.9     3839      5504  fusion_509                                                                                          
     0.0          3343996        836     4000.0     3808      5216  fusion_889                                                                                          
     0.0          3335134        826     4037.7     3680     19519  fusion_793                                                                                          
     0.0          3330185        836     3983.5     3744     17663  fusion_907                                                                                          
     0.0          3326470        836     3979.0     3711      8447  fusion_895                                                                                          
     0.0          3325857        836     3978.3     3712     14240  fusion_904                                                                                          
     0.0          3325323        836     3977.7     3839      4928  fusion_894                                                                                          
     0.0          3324335          1  3324335.0  3324335   3324335  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3322476        836     3974.3     3808     15712  fusion_906                                                                                          
     0.0          3321668        836     3973.3     3648      4800  fusion_892                                                                                          
     0.0          3321442        826     4021.1     3808      7552  fusion_662                                                                                          
     0.0          3321423         10   332142.3   323519    336254  fusion_388                                                                                          
     0.0          3317442        826     4016.3     3871     15871  fusion_641                                                                                          
     0.0          3313477        836     3963.5     3840      4543  fusion_893                                                                                          
     0.0          3311210        826     4008.7     3839     16096  fusion_530                                                                                          
     0.0          3304676        836     3953.0     3712     16959  fusion_898                                                                                          
     0.0          3303053        836     3951.0     3807     14560  fusion_489                                                                                          
     0.0          3300659        836     3948.2     3136     64736  fusion_750                                                                                          
     0.0          3300062        826     3995.2     3840     13184  fusion_599                                                                                          
     0.0          3297375        826     3992.0     3839     16672  fusion_557                                                                                          
     0.0          3297231        836     3944.1     3840      4960  fusion_900                                                                                          
     0.0          3295274        836     3941.7     3840      4416  fusion_897                                                                                          
     0.0          3294445        826     3988.4     3712      5247  fusion_696                                                                                          
     0.0          3292847         10   329284.7   325791    333694  fusion_433                                                                                          
     0.0          3290172        826     3983.3     3840      7264  fusion_578                                                                                          
     0.0          3289394        836     3934.7     3712      8864  fusion_874                                                                                          
     0.0          3286888        836     3931.7     3776      4960  fusion_908                                                                                          
     0.0          3286062         10   328606.2   322206    332318  fusion_373                                                                                          
     0.0          3283309         10   328330.9   321374    332702  fusion_418                                                                                          
     0.0          3280733        836     3924.3     3712     18174  fusion_873                                                                                          
     0.0          3277901         10   327790.1   321822    334878  fusion_403                                                                                          
     0.0          3272849        836     3914.9     3743      4960  fusion_878                                                                                          
     0.0          3265114        836     3905.6     3712      6271  fusion_883                                                                                          
     0.0          3256514        836     3895.4     3711      4832  fusion_868                                                                                          
     0.0          3256471        836     3895.3     3712      8671  fusion_872                                                                                          
     0.0          3248798        836     3886.1     3712      9951  fusion_875                                                                                          
     0.0          3248797        826     3933.2     3807      6560  fusion_620                                                                                          
     0.0          3248713        836     3886.0     3488     14976  fusion_46                                                                                           
     0.0          3245073        836     3881.7     3648     16063  fusion_870                                                                                          
     0.0          3243425        836     3879.7     3711      5984  fusion_871                                                                                          
     0.0          3242284        826     3925.3     3712      5920  fusion_549                                                                                          
     0.0          3239738        826     3922.2     3711      4992  fusion_764                                                                                          
     0.0          3235489        836     3870.2     3712     15296  fusion_867                                                                                          
     0.0          3232482        836     3866.6     3712      4736  fusion_864                                                                                          
     0.0          3231127        836     3865.0     3040      5952  fusion_861                                                                                          
     0.0          3227212        836     3860.3     3328     43199  fusion_55                                                                                           
     0.0          3227164        826     3907.0     3616      6368  fusion_717                                                                                          
     0.0          3226053        836     3858.9     3648      6496  fusion_863                                                                                          
     0.0          3223563        836     3855.9     3744      9696  fusion_905                                                                                          
     0.0          3222475        836     3854.6     3712      5951  fusion_899                                                                                          
     0.0          3219680        826     3897.9     3679     15679  fusion_840                                                                                          
     0.0          3218827        826     3896.9     3680      8127  fusion_807                                                                                          
     0.0          3218686        826     3896.7     3679     12832  fusion_814                                                                                          
     0.0          3215092        836     3845.8     3744      7008  copy_293                                                                                            
     0.0          3213515        836     3843.9     3744      5120  copy_308                                                                                            
     0.0          3210208        836     3840.0     3648      4832  fusion_866                                                                                          
     0.0          3209314        826     3885.4     3680      5600  fusion_856                                                                                          
     0.0          3208877        836     3838.4     3712      6176  copy_303                                                                                            
     0.0          3207435        836     3836.6     3744      5408  copy_298                                                                                            
     0.0          3204315        826     3879.3     3648     17791  fusion_779                                                                                          
     0.0          3201508        826     3875.9     3680      6880  fusion_848                                                                                          
     0.0          3197846        826     3871.5     3647      8735  fusion_771                                                                                          
     0.0          3195627        836     3822.5     3648     12544  fusion_880                                                                                          
     0.0          3195327        826     3868.4     3711      7168  fusion_786                                                                                          
     0.0          3191394        826     3863.7     3712      5919  fusion_738                                                                                          
     0.0          3190865        836     3816.8     3680     18336  fusion_896                                                                                          
     0.0          3187981        826     3859.5     3712      5632  fusion_745                                                                                          
     0.0          3182669        836     3807.0     3679     21599  fusion_890                                                                                          
     0.0          3182498        826     3852.9     3679      5632  fusion_710                                                                                          
     0.0          3180368        836     3804.3     3680      4800  fusion_903                                                                                          
     0.0          3180292        826     3850.2     3680      6847  fusion_724                                                                                          
     0.0          3179687        836     3803.5     3647      5824  fusion_885                                                                                          
     0.0          3179077        826     3848.8     3680      6720  fusion_833                                                                                          
     0.0          3169769        826     3837.5     3647     16576  fusion_681                                                                                          
     0.0          3168291        826     3835.7     3520      4960  fusion_606                                                                                          
     0.0          3164769        826     3831.4     3488      6239  fusion_634                                                                                          
     0.0          3164445        826     3831.0     3679      6239  fusion_703                                                                                          
     0.0          3163993        826     3830.5     3616      7808  fusion_800                                                                                          
     0.0          3160708        826     3826.5     3520      6527  fusion_674                                                                                          
     0.0          3160351        826     3826.1     3648      6048  fusion_731                                                                                          
     0.0          3159024        826     3824.5     3648     13791  fusion_689                                                                                          
     0.0          3158698        836     3778.3     3648      4384  fusion_891                                                                                          
     0.0          3156562        836     3775.8     3520     15039  fusion_49                                                                                           
     0.0          3151090        826     3814.9     3456      8256  log_2582                                                                                            
     0.0          3148026        826     3811.2     3551     15007  fusion_585                                                                                          
     0.0          3139605        836     3755.5     3264      5056  fusion_58                                                                                           
     0.0          3137095        826     3797.9     3648      5920  fusion_857                                                                                          
     0.0          3136040        826     3796.7     3488      4768  fusion_655                                                                                          
     0.0          3133986        836     3748.8     3647      6688  fusion_901                                                                                          
     0.0          3132402        826     3792.3     3264      6240  fusion_855                                                                                          
     0.0          3131684        826     3791.4     3520      6912  fusion_627                                                                                          
     0.0          3129854        826     3789.2     3487      6400  fusion_571                                                                                          
     0.0          3129839        836     3743.8     3648      6304  copy_301                                                                                            
     0.0          3127313        836     3740.8     3647      5280  copy_306                                                                                            
     0.0          3127298        826     3786.1     3520     18367  fusion_648                                                                                          
     0.0          3124674        826     3782.9     3520      5408  fusion_564                                                                                          
     0.0          3123281        836     3736.0     3647      5600  copy_296                                                                                            
     0.0          3119906        836     3731.9     3552      4512  fusion_495                                                                                          
     0.0          3119339        826     3776.4     3552      4896  fusion_516                                                                                          
     0.0          3102281        826     3755.8     3583      8768  fusion_752                                                                                          
     0.0          3086780        826     3737.0     3488     14400  fusion_613                                                                                          
     0.0          3086558        826     3736.8     3487      5855  fusion_821                                                                                          
     0.0          3082286        826     3731.6     3520      8703  fusion_523                                                                                          
     0.0          3081128        826     3730.2     3487      5312  fusion_592                                                                                          
     0.0          3079025        836     3683.0     3584      6559  copy_312                                                                                            
     0.0          3068882        836     3670.9     3584      5216  fusion_882                                                                                          
     0.0          3064776        826     3710.4     3488      7551  fusion_542                                                                                          
     0.0          3062610        836     3663.4     3583      6208  copy_324                                                                                            
     0.0          3050262        836     3648.6     3552      4800  copy_328                                                                                            
     0.0          3041808        836     3638.5     3552      5376  copy_319                                                                                            
     0.0          3041237        836     3637.8     3552      4448  copy_314                                                                                            
     0.0          3023090        836     3616.1     3392     14368  fusion_52                                                                                           
     0.0          3020748        826     3657.1     3519      4704  fusion_502                                                                                          
     0.0          3012500        836     3603.5     3487      4960  fusion_902                                                                                          
     0.0          2911242        836     3482.3     3392     11168  fusion_869                                                                                          
     0.0          2889293        836     3456.1     3328      4832  copy_329                                                                                            
     0.0          2878507        836     3443.2     3359      5216  fusion_859                                                                                          
     0.0          2813073        836     3364.9     3232      5600  fusion_11                                                                                           
     0.0          2804373        836     3354.5     3231      5216  fusion_3                                                                                            
     0.0          2778036        836     3323.0     3232      5248  copy_322                                                                                            
     0.0          2767158        836     3310.0     3200      4640  copy_317                                                                                            
     0.0          2690097        846     3179.8     3071      5024  fusion_171                                                                                          
     0.0          2659916        826     3220.2     3072     14367  fusion_111                                                                                          
     0.0          2650289        836     3170.2     2816      3616  sqrt_35                                                                                             
     0.0          2622356        836     3136.8     3040      6272  fusion_846                                                                                          
     0.0          2598642        836     3108.4     3007      3616  sqrt_45                                                                                             
     0.0          2594481        836     3103.4     3008      3872  sqrt_95                                                                                             
     0.0          2591022        836     3099.3     3008      6560  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          2587252        836     3094.8     2976      3552  sqrt_41                                                                                             
     0.0          2585613        836     3092.8     2944      3552  sqrt_53                                                                                             
     0.0          2585265        836     3092.4     3007      3680  sqrt_90                                                                                             
     0.0          2585078        836     3092.2     3008      3616  sqrt_99                                                                                             
     0.0          2584308        836     3091.3     3007      3616  sqrt_92                                                                                             
     0.0          2576437        836     3081.9     2976      3552  sqrt_38                                                                                             
     0.0          2574191        836     3079.2     2976      3488  sqrt_36                                                                                             
     0.0          2570293        836     3074.5     2944      3520  sqrt_107                                                                                            
     0.0          2529939         10   252993.9   250207    254494  fusion_235                                                                                          
     0.0          2524051        836     3019.2     2784      3552  sqrt_7                                                                                              
     0.0          2518038        836     3012.0     2784      3520  sqrt_11                                                                                             
     0.0          2517905        836     3011.8     2816      3520  sqrt_10                                                                                             
     0.0          2517621        836     3011.5     2784      3488  sqrt_42                                                                                             
     0.0          2503569         10   250356.9   239903    256255  fusion_344                                                                                          
     0.0          2474771         10   247477.1   245150    249662  fusion_836                                                                                          
     0.0          2453619         10   245361.9   244287    247583  fusion_810                                                                                          
     0.0          2447251         10   244725.1   243807    246527  fusion_789                                                                                          
     0.0          2428783        836     2905.2     2784      3328  sqrt_48                                                                                             
     0.0          2418961        836     2893.5     2816      5312  sqrt_56                                                                                             
     0.0          2417172        836     2891.4     2816      3424  sqrt_28                                                                                             
     0.0          2416503        836     2890.6     2816      4448  sqrt_61                                                                                             
     0.0          2415858        836     2889.8     2816      4288  sqrt_74                                                                                             
     0.0          2415670        836     2889.6     2784      3424  sqrt_40                                                                                             
     0.0          2415669        836     2889.6     2815      3296  sqrt_31                                                                                             
     0.0          2414803        836     2888.5     2784      5760  sqrt_17                                                                                             
     0.0          2414802        836     2888.5     2816      5279  sqrt_67                                                                                             
     0.0          2414648        836     2888.3     2815      5856  sqrt_27                                                                                             
     0.0          2413877        836     2887.4     2784      3936  sqrt_62                                                                                             
     0.0          2413808        836     2887.3     2815      3424  sqrt_44                                                                                             
     0.0          2413043        836     2886.4     2784      3264  sqrt_3                                                                                              
     0.0          2412791        836     2886.1     2784      4928  sqrt_101                                                                                            
     0.0          2412663        836     2886.0     2816      3296  sqrt_37                                                                                             
     0.0          2411989        836     2885.2     2816      4128  sqrt_91                                                                                             
     0.0          2411927        836     2885.1     2784      4640  sqrt_54                                                                                             
     0.0          2411731        836     2884.8     2815      4224  sqrt_60                                                                                             
     0.0          2411511        836     2884.6     2784      6208  sqrt_105                                                                                            
     0.0          2411448        836     2884.5     2784      6976  sqrt_68                                                                                             
     0.0          2411149        836     2884.1     2815      5471  sqrt_76                                                                                             
     0.0          2411094        836     2884.1     2816      3296  sqrt_26                                                                                             
     0.0          2411063        836     2884.0     2784      3327  sqrt_59                                                                                             
     0.0          2410803        836     2883.7     2784      3296  sqrt_18                                                                                             
     0.0          2410731        836     2883.6     2815      3872  sqrt_23                                                                                             
     0.0          2410617        836     2883.5     2815      5696  sqrt_75                                                                                             
     0.0          2409588        836     2882.3     2784      3360  sqrt_19                                                                                             
     0.0          2409555        836     2882.2     2784      4704  sqrt_63                                                                                             
     0.0          2409017        836     2881.6     2784      3424  sqrt_96                                                                                             
     0.0          2408916        836     2881.5     2784      3264  sqrt_33                                                                                             
     0.0          2408815        836     2881.4     2784      6144  sqrt_69                                                                                             
     0.0          2408622        836     2881.1     2815      3296  sqrt_34                                                                                             
     0.0          2408435        836     2880.9     2784      3264  sqrt_49                                                                                             
     0.0          2408340        836     2880.8     2783      5760  sqrt_86                                                                                             
     0.0          2408332        836     2880.8     2815      3296  sqrt_25                                                                                             
     0.0          2408149        836     2880.6     2784      3232  sqrt_51                                                                                             
     0.0          2407985        836     2880.4     2815      3296  sqrt_43                                                                                             
     0.0          2407889        836     2880.3     2815      3392  sqrt_24                                                                                             
     0.0          2407799        836     2880.1     2784      5280  sqrt_84                                                                                             
     0.0          2407572        836     2879.9     2784      3232  sqrt_16                                                                                             
