Using nsys.742961.r78.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r78.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3355947        206    16291.0    15712     17536  fusion_494                                                                                          
     0.0          3323086          1  3323086.0  3323086   3323086  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3295887        210    15694.7    15136     16960  fusion_162                                                                                          
     0.0          3281007        210    15623.8    15168     16768  fusion_153                                                                                          
     0.0          3256971        210    15509.4    15200     17024  fusion_141                                                                                          
     0.0          3252081        210    15486.1    15232     16064  fusion_154                                                                                          
     0.0          3247949        210    15466.4    15200     16160  fusion_140                                                                                          
     0.0          3232039        210    15390.7    15072     16223  fusion_163                                                                                          
     0.0          3190477        416     7669.4     4640     11488  fusion_89                                                                                           
     0.0          3173327        416     7628.2     4640     11615  fusion_92                                                                                           
     0.0          3154258        416     7582.4     4640     11520  fusion_98                                                                                           
     0.0          3116877        210    14842.3    14143     16096  fusion_143                                                                                          
     0.0          2990314        210    14239.6    13920     15040  fusion_169                                                                                          
     0.0          2989265        210    14234.6    13984     14720  fusion_144                                                                                          
     0.0          2950483        416     7092.5     6368      8511  fusion_82                                                                                           
     0.0          2944301        210    14020.5    13664     14944  fusion_168                                                                                          
     0.0          2940075        416     7067.5     6400      8256  fusion_84                                                                                           
     0.0          2937805        210    13989.5    13215     21696  fusion_527                                                                                          
     0.0          2929679        210    13950.9    11680     14912  fusion_520                                                                                          
     0.0          2919470        210    13902.2    13216     21376  fusion_506                                                                                          
     0.0          2906059        210    13838.4    11776     15392  fusion_499                                                                                          
     0.0          2871412        420     6836.7     3232     11903  fusion_12                                                                                           
     0.0          2844176          4   711044.0   709116    712860  fusion_226                                                                                          
     0.0          2798895        420     6664.0     3136     11616  fusion_15                                                                                           
     0.0          2779407        416     6681.3     5247     10528  fusion_73                                                                                           
     0.0          2776590        210    13221.9     3520    509629  fusion_853                                                                                          
     0.0          2761773        420     6575.7     3296     11808  fusion_10                                                                                           
     0.0          2758861        210    13137.4    12032     13888  fusion_546                                                                                          
     0.0          2752530        210    13107.3    10784     91744  fusion_514                                                                                          
     0.0          2619954          4   654988.5   648189    658941  fusion_309                                                                                          
     0.0          2618128          4   654532.0   652572    657884  fusion_324                                                                                          
     0.0          2607954        416     6269.1     5024      8064  fusion_94                                                                                           
     0.0          2593457          4   648364.3   645564    650620  fusion_339                                                                                          
     0.0          2572431        210    12249.7    10816     47743  fusion_540                                                                                          
     0.0          2562894        416     6160.8     4223      8480  fusion_81                                                                                           
     0.0          2457076        210    11700.4     3808     13184  fusion_8                                                                                            
     0.0          2431762        416     5845.6     5024      6944  fusion_85                                                                                           
     0.0          2417751        416     5811.9     4640      7968  fusion_100                                                                                          
     0.0          2404202        210    11448.6    10624     16992  fusion_528                                                                                          
     0.0          2394387        210    11401.8    10591     17664  fusion_507                                                                                          
     0.0          2363669        420     5627.8     3264      8512  fusion_30                                                                                           
     0.0          2355218        206    11433.1    10944     13632  fusion_493                                                                                          
     0.0          2350384        210    11192.3    10687     13312  fusion_135                                                                                          
     0.0          2315160        420     5512.3     3232      9152  fusion_37                                                                                           
     0.0          2313721        420     5508.9     3360      9120  fusion_24                                                                                           
     0.0          2309298        420     5498.3     3232      8224  fusion_34                                                                                           
     0.0          2305423        420     5489.1     3296      8352  fusion_27                                                                                           
     0.0          2248593        416     5405.3     3904      8736  fusion_67                                                                                           
     0.0          2245589        210    10693.3     3616    371774  fusion_757                                                                                          
     0.0          2216017        206    10757.4    10080     12352  fusion_86                                                                                           
     0.0          2208500        210    10516.7     3872     12096  fusion_14                                                                                           
     0.0          2199698        210    10474.8     3424    365917  fusion_694                                                                                          
     0.0          2194641        416     5275.6     4736      7936  fusion_76                                                                                           
     0.0          2184729        210    10403.5     9472     11264  fusion_147                                                                                          
     0.0          2170932        210    10337.8     3232    366494  fusion_715                                                                                          
     0.0          2167959        210    10323.6     9472     11360  fusion_165                                                                                          
     0.0          2159445        210    10283.1     3263    365246  fusion_736                                                                                          
     0.0          2156565        416     5184.1     4832      5856  fusion_88                                                                                           
     0.0          2135247        416     5132.8     4672      6560  fusion_91                                                                                           
     0.0          2128822        416     5117.4     4704      5952  fusion_97                                                                                           
     0.0          2125109        210    10119.6     9696     12544  copy_260                                                                                            
     0.0          2118704        424     4996.9     2848      6880  fusion_1                                                                                            
     0.0          2058899        420     4902.1     4544      8320  fusion_32                                                                                           
     0.0          2047359         53    38629.4     8832    211613  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          2042542        210     9726.4     8896     11328  fusion_159                                                                                          
     0.0          2036158        210     9696.0     9312     10944  fusion_156                                                                                          
     0.0          2009843        210     9570.7     9280     10176  fusion_166                                                                                          
     0.0          1992597        210     9488.6     9216     10592  fusion_150                                                                                          
     0.0          1981142        210     9434.0     9056      9920  fusion_160                                                                                          
     0.0          1972597        420     4696.7     4128      8320  fusion_29                                                                                           
     0.0          1951959        210     9295.0     9056     10336  fusion_151                                                                                          
     0.0          1937716        210     9227.2     8736     11136  fusion_157                                                                                          
     0.0          1920283        416     4616.1     3936      5216  fusion_77                                                                                           
     0.0          1907540        210     9083.5     8704      9984  fusion_148                                                                                          
     0.0          1902291        420     4529.3     3648     27328  fusion_53                                                                                           
     0.0          1893300        416     4551.2     3744      5216  fusion_71                                                                                           
     0.0          1865207        210     8881.9     5184    183199  fusion_646                                                                                          
     0.0          1859062        420     4426.3     3648      7552  fusion_26                                                                                           
     0.0          1836914        210     8747.2     5024    183423  fusion_562                                                                                          
     0.0          1830359        210     8716.0     7520     32991  fusion_632                                                                                          
     0.0          1822519        210     8678.7     5088    183583  fusion_625                                                                                          
     0.0          1820215        210     8667.7     5088    183455  fusion_604                                                                                          
     0.0          1808176        210     8610.4     3776    254078  fusion_858                                                                                          
     0.0          1807988        210     8609.5     5023    183583  fusion_583                                                                                          
     0.0          1798392        420     4281.9     3360      6144  fusion_36                                                                                           
     0.0          1789911        420     4261.7     3264      5280  fusion_21                                                                                           
     0.0          1785305        416     4291.6     3968      5184  fusion_63                                                                                           
     0.0          1784954        420     4249.9     2656      5344  fusion_59                                                                                           
     0.0          1784315        420     4248.4     3232      8416  fusion_25                                                                                           
     0.0          1783348        416     4286.9     3552      5184  fusion_74                                                                                           
     0.0          1779796        420     4237.6     3264      5984  fusion_31                                                                                           
     0.0          1778486        420     4234.5     3295      8096  fusion_35                                                                                           
     0.0          1775032        420     4226.3     3232      5792  fusion_28                                                                                           
     0.0          1752183        210     8343.7     7392     32703  fusion_611                                                                                          
     0.0          1744212        420     4152.9     3488     30208  fusion_48                                                                                           
     0.0          1743541        420     4151.3     3232      5568  fusion_19                                                                                           
     0.0          1738132        210     8276.8     7488     33343  fusion_679                                                                                          
     0.0          1737846        420     4137.7     3968      8352  fusion_41                                                                                           
     0.0          1732022        210     8247.7     6816     65983  fusion_554                                                                                          
     0.0          1731545        416     4162.4     3648      4960  fusion_62                                                                                           
     0.0          1728508        420     4115.5     3520     30528  fusion_51                                                                                           
     0.0          1724537        416     4145.5     3552      4960  fusion_66                                                                                           
     0.0          1717462        210     8178.4     7296     32703  fusion_653                                                                                          
     0.0          1713908        210     8161.5     7999      9632  copy_282                                                                                            
     0.0          1713776        416     4119.7     3519      5088  fusion_69                                                                                           
     0.0          1713591        210     8160.0     7296     33312  fusion_590                                                                                          
     0.0          1713529        210     8159.7     7968     10624  copy_277                                                                                            
     0.0          1712669        210     8155.6     7328     32736  fusion_569                                                                                          
     0.0          1706774        210     8127.5     8000      9568  copy_287                                                                                            
     0.0          1705653          4   426413.3   418653    438685  fusion_280                                                                                          
     0.0          1703378        210     8111.3     7968      9536  copy_272                                                                                            
     0.0          1701367        210     8101.7     7967     10304  copy_267                                                                                            
     0.0          1698262        210     8087.0     7968      9792  copy_262                                                                                            
     0.0          1695923        420     4037.9     3520      7424  fusion_43                                                                                           
     0.0          1695789        416     4076.4     3808      4512  fusion_72                                                                                           
     0.0          1677110        420     3993.1     3327     30240  fusion_44                                                                                           
     0.0          1676085        420     3990.7     3520      5920  fusion_40                                                                                           
     0.0          1663605        210     7921.9     3040    254910  fusion_776                                                                                          
     0.0          1643414        210     7825.8     3904      8512  fusion_20                                                                                           
     0.0          1639413        420     3903.4     3200      5056  fusion_6                                                                                            
     0.0          1638993        416     3939.9     3776      4671  fusion_78                                                                                           
     0.0          1631129        210     7767.3     3039    247935  fusion_831                                                                                          
     0.0          1626897        420     3873.6     3520      7616  fusion_57                                                                                           
     0.0          1626547        424     3836.2     2719      4928  fusion                                                                                              
     0.0          1614096        420     3843.1     3424     14976  fusion_50                                                                                           
     0.0          1610070        420     3833.5     3392     14560  fusion_47                                                                                           
     0.0          1602775        420     3816.1     3520      6016  fusion_42                                                                                           
     0.0          1592120        416     3827.2     3584      4288  fusion_68                                                                                           
     0.0          1586425        420     3777.2     3168      4480  fusion_54                                                                                           
     0.0          1580247        210     7525.0     3680      8768  fusion_687                                                                                          
     0.0          1580181        420     3762.3     3104      4416  fusion_60                                                                                           
     0.0          1572249        416     3779.4     3392      4448  fusion_65                                                                                           
     0.0          1567897        416     3769.0     3552      4416  fusion_75                                                                                           
     0.0          1558072        210     7419.4     6880      8032  fusion_121                                                                                          
     0.0          1556240        416     3741.0     3456      4320  fusion_56                                                                                           
     0.0          1555922        210     7409.2     3840    187647  fusion_667                                                                                          
     0.0          1519348        210     7235.0     6880      7936  fusion_130                                                                                          
     0.0          1516951         18    84275.1    76511    209791  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1512949        210     7204.5     6400      7616  fusion_136                                                                                          
     0.0          1490006        210     7095.3     5056      7776  fusion_39                                                                                           
     0.0          1487830        210     7084.9     4575    131039  fusion_482                                                                                          
     0.0          1485721        420     3537.4     3296      4640  fusion_2                                                                                            
     0.0          1464405        420     3486.7     3296      5696  fusion_33                                                                                           
     0.0          1450102        420     3452.6     3296      6752  fusion_5                                                                                            
     0.0          1449462        420     3451.1     3328      5856  fusion_22                                                                                           
     0.0          1428634        210     6803.0     3840      8832  fusion_17                                                                                           
     0.0          1427255        210     6796.5     6656      7104  fusion_131                                                                                          
     0.0          1423964        210     6780.8     5216     73376  fusion_672                                                                                          
     0.0          1422744        210     6775.0     6464      7456  fusion_122                                                                                          
     0.0          1418586        210     6755.2     3808      8192  fusion_909                                                                                          
     0.0          1410926        210     6718.7     6495      7744  fusion_113                                                                                          
     0.0          1410519        214     6591.2     3039    190463  fusion_255                                                                                          
     0.0          1397910        206     6786.0     6592      7424  fusion_99                                                                                           
     0.0          1395958        206     6776.5     6464      8032  fusion_87                                                                                           
     0.0          1395095        420     3321.7     3168      4256  fusion_4                                                                                            
     0.0          1387962        210     6609.3     6463      7104  fusion_137                                                                                          
     0.0          1373528        206     6667.6     6432      7232  fusion_90                                                                                           
     0.0          1369052        206     6645.9     6464      7264  fusion_96                                                                                           
     0.0          1365369        206     6628.0     6400      7232  fusion_93                                                                                           
     0.0          1351413        210     6435.3     3840    128319  fusion_686                                                                                          
     0.0          1345655         18    74758.6    71455    118719  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1327865        210     6323.2     6080      7328  copy_280                                                                                            
     0.0          1327258        210     6320.3     6048      8992  copy_285                                                                                            
     0.0          1319928        210     6285.4     6080      7552  copy_275                                                                                            
     0.0          1315385          4   328846.3   323455    335550  fusion_403                                                                                          
     0.0          1315096          4   328774.0   325374    330814  fusion_373                                                                                          
     0.0          1309141        210     6234.0     6080      8352  copy_265                                                                                            
     0.0          1308792          4   327198.0   321822    331038  fusion_433                                                                                          
     0.0          1298456          4   324614.0   321950    327422  fusion_418                                                                                          
     0.0          1297530          4   324382.5   322367    328702  fusion_388                                                                                          
     0.0          1294812        210     6165.8     6048      7296  copy_270                                                                                            
     0.0          1245749        210     5932.1     5152     32736  fusion_660                                                                                          
     0.0          1227257        210     5844.1     5023     32800  fusion_597                                                                                          
     0.0          1225116        210     5833.9     5088     34048  fusion_639                                                                                          
     0.0          1223189        210     5824.7     5024     33280  fusion_618                                                                                          
     0.0          1219129        210     5805.4     3487    120288  fusion_860                                                                                          
     0.0          1202480        210     5726.1     3904     95519  fusion_535                                                                                          
     0.0          1193717        210     5684.4     4991     32672  fusion_576                                                                                          
     0.0          1181112        210     5624.3     3168    127455  fusion_812                                                                                          
     0.0          1179484        210     5616.6     3168    127807  fusion_838                                                                                          
     0.0          1176185        210     5600.9     3136    129599  fusion_762                                                                                          
     0.0          1174746        210     5594.0     3135    127999  fusion_791                                                                                          
     0.0          1160472        210     5526.1     4160     63935  fusion_769                                                                                          
     0.0          1155130        210     5500.6     2976    128608  fusion_819                                                                                          
     0.0          1151422        210     5483.0     4000     64608  fusion_701                                                                                          
     0.0          1149016        210     5471.5     3040    127967  fusion_798                                                                                          
     0.0          1148603        210     5469.5     3040    127039  fusion_845                                                                                          
     0.0          1141372        206     5540.6     5312      6336  fusion_79                                                                                           
     0.0          1131708        210     5389.1     4000     64224  fusion_743                                                                                          
     0.0          1115836        210     5313.5     4000     64256  fusion_722                                                                                          
     0.0          1071228        210     5101.1     4704      5568  fusion_133                                                                                          
     0.0          1046585        210     4983.7     4704      5408  fusion_124                                                                                          
     0.0          1043865        210     4970.8     4672      5472  fusion_127                                                                                          
     0.0          1038259        210     4944.1     4640      5440  fusion_118                                                                                          
     0.0          1033371        210     4920.8     4767      6144  fusion_134                                                                                          
     0.0          1028251        210     4896.4     3904      5888  fusion_23                                                                                           
     0.0          1025309        210     4882.4     4672      5376  fusion_115                                                                                          
     0.0          1015962         18    56442.3    56064     56895  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1007803          4   251950.8   251231    252735  fusion_235                                                                                          
     0.0          1003740        210     4779.7     4640      6880  fusion_125                                                                                          
     0.0          1002588        210     4774.2     4640      5696  fusion_128                                                                                          
     0.0           995996        210     4742.8     4608      4960  fusion_119                                                                                          
     0.0           991485        210     4721.4     4640      6080  fusion_116                                                                                          
     0.0           988537          4   247134.3   245919    247870  fusion_789                                                                                          
     0.0           986297          4   246574.3   246046    247134  fusion_836                                                                                          
     0.0           985242        210     4691.6     3423     64064  fusion_708                                                                                          
     0.0           985052          4   246263.0   244575    249055  fusion_810                                                                                          
     0.0           976540        214     4563.3     3616      4928  fusion_218                                                                                          
     0.0           974234          4   243558.5   239231    247358  fusion_344                                                                                          
     0.0           962425        210     4583.0     4480      5888  copy_291                                                                                            
     0.0           962394        210     4582.8     3968     27456  fusion_45                                                                                           
     0.0           955704        206     4639.3     4192      5440  fusion_80                                                                                           
     0.0           950011        210     4523.9     3264     64223  fusion_729                                                                                          
     0.0           934839        214     4368.4     4191      8192  fusion_192                                                                                          
     0.0           919931        210     4380.6     3136     64544  fusion_750                                                                                          
     0.0           919000        210     4376.2     3744      6624  fusion_777                                                                                          
     0.0           917338        206     4453.1     4319      5088  fusion_484                                                                                          
     0.0           905468          4   226367.0   223807    229375  fusion_453                                                                                          
     0.0           877085        210     4176.6     3904      6944  fusion_61                                                                                           
     0.0           868764        210     4137.0     3328     42975  fusion_55                                                                                           
     0.0           865751        206     4202.7     4064      5343  fusion_483                                                                                          
     0.0           863034        210     4109.7     3904      8320  fusion_38                                                                                           
     0.0           859574        210     4093.2     3936      5504  fusion_862                                                                                          
     0.0           855945        210     4075.9     3872      4543  fusion_884                                                                                          
     0.0           855888        210     4075.7     3904      5472  fusion_865                                                                                          
     0.0           855090        210     4071.9     3872      4576  fusion_873                                                                                          
     0.0           854295        210     4068.1     3584      4960  fusion_877                                                                                          
     0.0           851789        210     4056.1     3840      4447  fusion_876                                                                                          
     0.0           851132        206     4131.7     3904      4608  fusion_64                                                                                           
     0.0           850483        210     4049.9     3840      4448  fusion_879                                                                                          
     0.0           850417        210     4049.6     3840      4544  fusion_887                                                                                          
     0.0           847510        210     4035.8     3840      4575  fusion_886                                                                                          
     0.0           845690        210     4027.1     3904      5120  fusion_489                                                                                          
     0.0           845017        210     4023.9     3808      4544  fusion_881                                                                                          
     0.0           841689        210     4008.0     3840      4448  fusion_888                                                                                          
     0.0           838681        210     3993.7     3744      4448  fusion_894                                                                                          
     0.0           838010        210     3990.5     3872      4864  fusion_904                                                                                          
     0.0           837497        210     3988.1     3840      5983  fusion_908                                                                                          
     0.0           837396        210     3987.6     3840      4768  fusion_889                                                                                          
     0.0           836697        210     3984.3     3680      4704  fusion_897                                                                                          
     0.0           836347        210     3982.6     3872      4576  fusion_892                                                                                          
     0.0           832698        210     3965.2     3712      4416  fusion_900                                                                                          
     0.0           830140        210     3953.0     3840      4832  fusion_895                                                                                          
     0.0           829116        210     3948.2     3839      4480  fusion_893                                                                                          
     0.0           828989        210     3947.6     3776      5823  fusion_906                                                                                          
     0.0           828600        210     3945.7     3808      4608  fusion_907                                                                                          
     0.0           828541        210     3945.4     3744      4480  fusion_871                                                                                          
     0.0           828370        210     3944.6     3776      4544  fusion_878                                                                                          
     0.0           828058        210     3943.1     3840      4736  fusion_905                                                                                          
     0.0           827544        210     3940.7     3744      5696  fusion_874                                                                                          
     0.0           826395        206     4011.6     3904      5567  fusion_509                                                                                          
     0.0           826199        206     4010.7     3903      4480  fusion_530                                                                                          
     0.0           824413        210     3925.8     3808      4608  fusion_898                                                                                          
     0.0           822965        210     3918.9     3712      4448  fusion_883                                                                                          
     0.0           818395        210     3897.1     3744      4959  fusion_875                                                                                          
     0.0           818069        210     3895.6     3712      4896  fusion_872                                                                                          
     0.0           817589        210     3893.3     3744      4352  fusion_864                                                                                          
     0.0           815964        206     3961.0     3840      5024  fusion_662                                                                                          
     0.0           815609        210     3883.9     3744      4576  fusion_868                                                                                          
     0.0           814963        206     3956.1     3808      5696  fusion_578                                                                                          
     0.0           813560        210     3874.1     3008      4320  fusion_861                                                                                          
     0.0           812919        206     3946.2     3808      4671  fusion_557                                                                                          
     0.0           812474        206     3944.0     3839      4480  fusion_620                                                                                          
     0.0           811639        206     3940.0     3840      4480  fusion_641                                                                                          
     0.0           810140        210     3857.8     3744      7104  copy_293                                                                                            
     0.0           809879        210     3856.6     3712      4672  fusion_870                                                                                          
     0.0           808765        210     3851.3     3744      4928  copy_303                                                                                            
     0.0           808733        210     3851.1     3744      5568  copy_308                                                                                            
     0.0           808499        210     3850.0     3680      4640  fusion_885                                                                                          
     0.0           808439        206     3924.5     3808      4480  fusion_599                                                                                          
     0.0           806526        210     3840.6     3744      5248  copy_298                                                                                            
     0.0           805820        210     3837.2     3743      5120  fusion_899                                                                                          
     0.0           805151        210     3834.1     3520     14592  fusion_46                                                                                           
     0.0           804441        206     3905.1     3744      6079  fusion_814                                                                                          
     0.0           804241        206     3904.1     3743      4319  fusion_856                                                                                          
     0.0           803323        210     3825.3     3712      4288  fusion_880                                                                                          
     0.0           802906        210     3823.4     3712      5119  fusion_903                                                                                          
     0.0           802134        206     3893.9     3744      4319  fusion_857                                                                                          
     0.0           800892        210     3813.8     3520     14463  fusion_49                                                                                           
     0.0           800414        210     3811.5     3584      4320  fusion_867                                                                                          
     0.0           799576        210     3807.5     3680      4320  fusion_890                                                                                          
     0.0           799289        210     3806.1     3712      4544  fusion_901                                                                                          
     0.0           797784        210     3799.0     3680      4576  fusion_863                                                                                          
     0.0           795570        206     3862.0     3744      6112  fusion_793                                                                                          
     0.0           795291        210     3787.1     3679      4320  fusion_866                                                                                          
     0.0           794678        206     3857.7     3712      5407  fusion_833                                                                                          
     0.0           794201        206     3855.3     3743      5216  fusion_738                                                                                          
     0.0           794004        206     3854.4     3712      6752  fusion_786                                                                                          
     0.0           793399        206     3851.5     3744      5440  fusion_807                                                                                          
     0.0           792600        210     3774.3     3648      4255  fusion_891                                                                                          
     0.0           792443        210     3773.5     3679      4448  fusion_896                                                                                          
     0.0           791578        206     3842.6     3743      4991  fusion_717                                                                                          
     0.0           791542        206     3842.4     3743      5247  fusion_764                                                                                          
     0.0           790138        206     3835.6     3712      4416  fusion_696                                                                                          
     0.0           789017        206     3830.2     3712      4352  fusion_549                                                                                          
     0.0           788915        206     3829.7     3712      5023  fusion_840                                                                                          
     0.0           788248        206     3826.4     3680      5759  fusion_848                                                                                          
     0.0           786524        210     3745.4     3648      4896  copy_301                                                                                            
     0.0           785788        206     3814.5     3712      5824  fusion_731                                                                                          
     0.0           785047        206     3810.9     3712      4192  fusion_724                                                                                          
     0.0           784631        210     3736.3     3232      4416  fusion_58                                                                                           
     0.0           784118        206     3806.4     3711      4448  fusion_703                                                                                          
     0.0           784054        210     3733.6     3648      4800  copy_296                                                                                            
     0.0           783166        206     3801.8     3712      5952  fusion_745                                                                                          
     0.0           782941        210     3728.3     3648      4992  copy_306                                                                                            
     0.0           782489        210     3726.1     3584      5440  fusion_495                                                                                          
     0.0           781016        206     3791.3     3648      4831  fusion_771                                                                                          
     0.0           780912        206     3790.8     3648      5632  fusion_800                                                                                          
     0.0           779483        206     3783.9     3679      6111  fusion_710                                                                                          
     0.0           777210        206     3772.9     3680      4511  fusion_689                                                                                          
     0.0           776959        210     3699.8     3616      4576  fusion_902                                                                                          
     0.0           776472        206     3769.3     3520      5696  fusion_571                                                                                          
     0.0           775412        206     3764.1     3520      4832  fusion_564                                                                                          
     0.0           775098        206     3762.6     3520      4608  fusion_627                                                                                          
     0.0           774454        206     3759.5     3520      5856  fusion_606                                                                                          
     0.0           773433        210     3683.0     3583      4896  fusion_882                                                                                          
     0.0           771930        210     3675.9     3584      6304  copy_312                                                                                            
     0.0           771835        206     3746.8     3584      4608  fusion_516                                                                                          
     0.0           771510        206     3745.2     3520      4960  fusion_585                                                                                          
     0.0           771161        206     3743.5     3616      5407  fusion_681                                                                                          
     0.0           770554        206     3740.6     3648      4256  fusion_779                                                                                          
     0.0           770166        206     3738.7     3488      5664  fusion_634                                                                                          
     0.0           769977        206     3737.8     3552      4480  fusion_674                                                                                          
     0.0           769341        210     3663.5     3328     14688  fusion_52                                                                                           
     0.0           768666        206     3731.4     3488      4320  fusion_655                                                                                          
     0.0           767257        210     3653.6     3583      4512  copy_328                                                                                            
     0.0           767255        206     3724.5     3488      4384  fusion_613                                                                                          
     0.0           766703        206     3721.9     3520      4192  fusion_648                                                                                          
     0.0           765884        210     3647.1     3552      4800  copy_324                                                                                            
     0.0           765785        210     3646.6     3583      4480  copy_314                                                                                            
     0.0           765630        210     3645.9     3552      7840  copy_319                                                                                            
     0.0           762519        206     3701.5     3487      4671  fusion_592                                                                                          
     0.0           760827          4   190206.8   188607    192446  fusion_231                                                                                          
     0.0           760826        206     3693.3     3520      4128  fusion_502                                                                                          
     0.0           760248        206     3690.5     3488      4160  fusion_523                                                                                          
     0.0           758914        206     3684.0     3551      4351  fusion_752                                                                                          
     0.0           758652          4   189663.0   188831    191743  fusion_250                                                                                          
     0.0           757242        206     3675.9     3551      5248  fusion_542                                                                                          
     0.0           755516          4   188879.0   188127    189727  fusion_265                                                                                          
     0.0           753531          4   188382.8   186719    190942  fusion_236                                                                                          
     0.0           751099          4   187774.8   185983    190335  fusion_270                                                                                          
     0.0           748648        206     3634.2     3455      5823  fusion_821                                                                                          
     0.0           746459          4   186614.8   186398    186847  add_4370                                                                                            
     0.0           729051        206     3539.1     3424      4032  log_2582                                                                                            
     0.0           723677        214     3381.7     3232      4128  fusion_172                                                                                          
     0.0           721628        210     3436.3     3360      4640  fusion_869                                                                                          
     0.0           720028        210     3428.7     3327      5248  fusion_859                                                                                          
     0.0           716188          4   179047.0   174239    187871  fusion_467                                                                                          
     0.0           706842        210     3365.9     3232      4896  fusion_11                                                                                           
     0.0           705118        210     3357.7     3232      4736  fusion_3                                                                                            
     0.0           704989        206     3422.3     3328      3904  fusion_855                                                                                          
     0.0           694460        210     3307.0     3232      4096  copy_317                                                                                            
     0.0           691836        210     3294.5     3199      4384  copy_329                                                                                            
     0.0           690395        210     3287.6     3200      4032  copy_322                                                                                            
     0.0           677597        214     3166.3     3071      4672  fusion_171                                                                                          
     0.0           663002        210     3157.2     3072      4768  fusion_846                                                                                          
     0.0           661115        210     3148.2     3040      3615  sqrt_95                                                                                             
     0.0           659837        210     3142.1     3040      3456  sqrt_92                                                                                             
     0.0           659707        206     3202.5     3104      3679  fusion_111                                                                                          
     0.0           658813        210     3137.2     3072      3552  sqrt_45                                                                                             
     0.0           658107        210     3133.8     3008      3680  sqrt_36                                                                                             
     0.0           657113        210     3129.1     2976      3840  sqrt_53                                                                                             
     0.0           656670        210     3127.0     3040      3488  sqrt_99                                                                                             
     0.0           656573        210     3126.5     3040      3872  sqrt_41                                                                                             
     0.0           656282        210     3125.2     3040      3488  sqrt_90                                                                                             
     0.0           655868        210     3123.2     2976      3520  sqrt_107                                                                                            
     0.0           654617        210     3117.2     3040      3424  sqrt_38                                                                                             
     0.0           649343        210     3092.1     3008      3904  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           614141        210     2924.5     2815      5376  sqrt_31                                                                                             
     0.0           612605        210     2917.2     2816      5280  sqrt_105                                                                                            
     0.0           612540        210     2916.9     2848      3264  sqrt_24                                                                                             
     0.0           611450        210     2911.7     2816      3296  sqrt_35                                                                                             
     0.0           611040        210     2909.7     2848      3200  sqrt_49                                                                                             
     0.0           610876        210     2908.9     2816      3328  sqrt_34                                                                                             
     0.0           610522        210     2907.2     2816      3328  sqrt_11                                                                                             
     0.0           610269        210     2906.0     2816      3264  sqrt_10                                                                                             
     0.0           610238        210     2905.9     2816      3264  sqrt_30                                                                                             
     0.0           610205        210     2905.7     2784      3232  sqrt_6                                                                                              
     0.0           610110        210     2905.3     2816      3136  sqrt_32                                                                                             
     0.0           609949        210     2904.5     2816      3232  sqrt_78                                                                                             
     0.0           609692        210     2903.3     2816      3232  sqrt_87                                                                                             
     0.0           609689        210     2903.3     2816      3264  sqrt_27                                                                                             
     0.0           609660        210     2903.1     2816      3200  sqrt_62                                                                                             
     0.0           609342        210     2901.6     2816      3264  sqrt_74                                                                                             
     0.0           609247        210     2901.2     2848      3168  sqrt_79                                                                                             
     0.0           609213        210     2901.0     2816      4128  sqrt_98                                                                                             
     0.0           609115        210     2900.5     2816      3168  sqrt_80                                                                                             
     0.0           609083        210     2900.4     2847      3424  sqrt_71                                                                                             
     0.0           608926        210     2899.6     2784      3264  sqrt_5                                                                                              
     0.0           608925        210     2899.6     2816      3168  sqrt_94                                                                                             
     0.0           608830        210     2899.2     2816      3136  sqrt_70                                                                                             
     0.0           608765        210     2898.9     2816      3200  sqrt_75                                                                                             
     0.0           608764        210     2898.9     2815      3776  sqrt_82                                                                                             
     0.0           608701        210     2898.6     2816      3168  sqrt_33                                                                                             
     0.0           608632        210     2898.2     2816      3936  sqrt_69                                                                                             
     0.0           608606        210     2898.1     2816      3296  sqrt                                                                                                
     0.0           608540        210     2897.8     2816      3168  sqrt_26                                                                                             
     0.0           608445        210     2897.4     2848      3232  sqrt_104                                                                                            
     0.0           608348        210     2896.9     2816      4288  sqrt_100                                                                                            
     0.0           608317        210     2896.7     2816      7168  sqrt_86                                                                                             
     0.0           608312        210     2896.7     2847      3264  sqrt_23                                                                                             
     0.0           608283        210     2896.6     2816      3168  sqrt_1                                                                                              
     0.0           608253        210     2896.4     2816      3232  sqrt_63                                                                                             
     0.0           608190        210     2896.1     2784      3328  sqrt_12                                                                                             
     0.0           608187        210     2896.1     2784      3136  sqrt_9                                                                                              
     0.0           608123        210     2895.8     2847      3168  sqrt_67                                                                                             
     0.0           608062        210     2895.5     2816      3136  sqrt_101                                                                                            
