Using nsys.759016.r44.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r44.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         14767433       3340     4421.4     4224    14112  fusion_41                                                                                           
     0.0         14764616       3340     4420.5     3455    13824  fusion_28                                                                                           
     0.0         14760335       3340     4419.3     4096    27328  fusion_45                                                                                           
     0.0         14756595       3322     4442.1     4096     6815  fusion_79                                                                                           
     0.0         14592349       3322     4392.6     3743     8800  fusion_77                                                                                           
     0.0         14384830       3340     4306.8     3616    30560  fusion_51                                                                                           
     0.0         14258837       3340     4269.1     3680    30752  fusion_48                                                                                           
     0.0         14207954       1670     8507.8     3616    10592  fusion_674                                                                                          
     0.0         14173850       3340     4243.7     3680     9536  fusion_40                                                                                           
     0.0         14143324       3322     4257.5     3776     9472  fusion_71                                                                                           
     0.0         14119275       3322     4250.2     3616     8255  fusion_62                                                                                           
     0.0         14100286       3322     4244.5     3776     5824  fusion_72                                                                                           
     0.0         14089186       3322     4241.2     3775     6783  fusion_63                                                                                           
     0.0         14012600       1670     8390.8     3520    10688  fusion_627                                                                                          
     0.0         14000660       1670     8383.6     7904     9568  fusion_130                                                                                          
     0.0         13963369       1670     8361.3     3392    10271  fusion_592                                                                                          
     0.0         13916873       1670     8333.5     7456     9536  fusion_121                                                                                          
     0.0         13857010       1670     8297.6     3360    10335  fusion_571                                                                                          
     0.0         13856829       3322     4171.2     3680     7200  fusion_69                                                                                           
     0.0         13737407       1670     8226.0     3360    10687  fusion_655                                                                                          
     0.0         13734101       1670     8224.0     3456     9983  fusion_606                                                                                          
     0.0         13687165       1670     8195.9     7391    10240  fusion_570                                                                                          
     0.0         13625189       1670     8158.8     3392    10144  fusion_634                                                                                          
     0.0         13608281       1670     8148.7     7647    11136  fusion_680                                                                                          
     0.0         13601068       1670     8144.4     7456    11711  fusion_654                                                                                          
     0.0         13519949       3340     4047.9     3712    16704  fusion_47                                                                                           
     0.0         13517813       3340     4047.2     2592     9343  fusion_59                                                                                           
     0.0         13517417       1670     8094.3     3615    11360  fusion_585                                                                                          
     0.0         13474569       1670     8068.6     3328    11519  fusion_613                                                                                          
     0.0         13457539       1670     8058.4     7328    11200  fusion_633                                                                                          
     0.0         13440338       1670     8048.1     3488    10784  fusion_648                                                                                          
     0.0         13364563       1670     8002.7     7456    10656  fusion_591                                                                                          
     0.0         13336312       1670     7985.8     3840    19167  fusion_20                                                                                           
     0.0         13293689       3340     3980.1     3520    16480  fusion_38                                                                                           
     0.0         13272162       3340     3973.7     3392    15840  fusion_54                                                                                           
     0.0         13270569       1670     7946.4     7488    10112  fusion_612                                                                                          
     0.0         13270215       1670     7946.2     3584     9600  fusion_564                                                                                          
     0.0         13270129       1670     7946.2     7168     9440  fusion_122                                                                                          
     0.0         13250454       3340     3967.2     3648    14720  fusion_50                                                                                           
     0.0         13154665       3322     3959.9     3776     6111  fusion_74                                                                                           
     0.0         13145194       3322     3957.0     3712     6943  fusion_66                                                                                           
     0.0         13119069       1670     7855.7     5088    15584  fusion_37                                                                                           
     0.0         13106741       3340     3924.2     2848     8672  fusion_56                                                                                           
     0.0         13057442       3322     3930.6     3680     6560  fusion_75                                                                                           
     0.0         13023966       3322     3920.5     3616     8256  fusion_68                                                                                           
     0.0         13013014       3322     3917.2     3616     6944  fusion_65                                                                                           
     0.0         12975961       1670     7770.0     7008    34336  fusion_555                                                                                          
     0.0         12923328       1670     7738.5     7136     9088  fusion_113                                                                                          
     0.0         12839274       1670     7688.2     7136     8768  fusion_131                                                                                          
     0.0         12820700       1670     7677.1     6976     9888  fusion_138                                                                                          
     0.0         12801308       3340     3832.7     2944     9599  fusion_60                                                                                           
     0.0         12383359       3340     3707.6     3520    20064  fusion_5                                                                                            
     0.0         12352029       1670     7396.4     5088    19040  fusion_39                                                                                           
     0.0         12314137       3340     3686.9     3520     6016  fusion_33                                                                                           
     0.0         12296286       3340     3681.5     3360    10016  fusion_3                                                                                            
     0.0         12162367       3340     3641.4     3423    16032  fusion_22                                                                                           
     0.0         12010724       1670     7192.1     3776    17887  fusion_17                                                                                           
     0.0         11914404       3340     3567.2     2911    75776  fusion_236                                                                                          
     0.0         11901561       1670     7126.7     6240    80095  fusion_482                                                                                          
     0.0         11806389       1670     7069.7     6815     8192  copy_271                                                                                            
     0.0         11801881       1670     7067.0     6815     9760  copy_266                                                                                            
     0.0         11777466       1670     7052.4     6783    10783  copy_261                                                                                            
     0.0         11705819       1670     7009.5     6783     8704  copy_286                                                                                            
     0.0         11679900       1670     6994.0     6815     9376  copy_281                                                                                            
     0.0         11668645       1670     6987.2     6751     9344  copy_276                                                                                            
     0.0         11616454       1688     6881.8     2943   374558  fusion_275                                                                                          
     0.0         11470078       1670     6868.3     5407   129919  fusion_854                                                                                          
     0.0         11290084       1688     6688.4     2943   350654  fusion_260                                                                                          
     0.0         11070694       3322     3332.5     3167     6016  fusion_316                                                                                          
     0.0         11050126       1652     6688.9     6272     8192  fusion_83                                                                                           
     0.0         11035820       3322     3322.0     3167     6208  fusion_306                                                                                          
     0.0         10932198       1670     6546.2     3552     7775  fusion_688                                                                                          
     0.0         10886661       3322     3277.1     2944    21375  fusion_252                                                                                          
     0.0         10869633       3322     3272.0     2976    10752  fusion_262                                                                                          
     0.0         10856729       1670     6501.0     3520     8032  fusion_495                                                                                          
     0.0         10798935       3322     3250.7     2976     6560  fusion_296                                                                                          
     0.0         10786872       1670     6459.2     6080     9472  copy_265                                                                                            
     0.0         10769956       1652     6519.3     6272     8704  fusion_856                                                                                          
     0.0         10728986       3322     3229.7     2911     5727  fusion_277                                                                                          
     0.0         10714831       3322     3225.4     2943    16000  fusion_233                                                                                          
     0.0         10708463       3322     3223.5     2943     7616  fusion_311                                                                                          
     0.0         10706761       3322     3223.0     2944     6624  fusion_321                                                                                          
     0.0         10696265       3322     3219.8     2912    16159  fusion_257                                                                                          
     0.0         10689205       3340     3200.4     2880    22047  fusion_223                                                                                          
     0.0         10648751       1670     6376.5     6175    16863  copy_307                                                                                            
     0.0         10638134       3322     3202.3     2880    23327  fusion_228                                                                                          
     0.0         10610496       1670     6353.6     6175     9471  copy_302                                                                                            
     0.0         10586838       1670     6339.4     6143    17599  copy_297                                                                                            
     0.0         10569794       1670     6329.2     6175     8479  copy_292                                                                                            
     0.0         10541739       1670     6312.4     6048     8416  copy_285                                                                                            
     0.0         10489473       1670     6281.1     6047    19360  copy_313                                                                                            
     0.0         10389386       1670     6221.2     6080     8127  copy_275                                                                                            
     0.0         10354757       1670     6200.5     6048     8064  copy_270                                                                                            
     0.0         10336737       1670     6189.7     6079     9760  copy_280                                                                                            
     0.0         10299626         12   858302.2   240575  1798518  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10261740       3340     3072.4     2943     5503  fusion_291                                                                                          
     0.0         10255035       1670     6140.7     3904     8287  fusion_516                                                                                          
     0.0         10253140       1670     6139.6     5951     8575  copy_312                                                                                            
     0.0         10249173       1670     6137.2     3872     7712  fusion_542                                                                                          
     0.0         10243371       1670     6133.8     5983     8991  copy_291                                                                                            
     0.0         10226530       1670     6123.7     3424     8223  fusion_523                                                                                          
     0.0         10210856       3340     3057.1     2943     6112  fusion_242                                                                                          
     0.0         10057515       1670     6022.5     5120    48448  fusion_563                                                                                          
     0.0         10057402       1670     6022.4     3488     9408  fusion_502                                                                                          
     0.0         10049488       1670     6017.7     5151    48032  fusion_584                                                                                          
     0.0         10037387       1670     6010.4     5088    48096  fusion_647                                                                                          
     0.0         10016006       1670     5997.6     5152    49024  fusion_626                                                                                          
     0.0         10003388       1670     5990.1     5823     7903  copy_301                                                                                            
     0.0          9971781       1670     5971.1     5823     7552  copy_296                                                                                            
     0.0          9969196       1670     5969.6     5822     8416  copy_306                                                                                            
     0.0          9928714       1670     5945.3     5822    14655  copy_328                                                                                            
     0.0          9817301       1670     5878.6     5056    47679  fusion_605                                                                                          
     0.0          9798154       1670     5867.2     5695     8448  copy_319                                                                                            
     0.0          9710134       1670     5814.5     5663     8031  copy_324                                                                                            
     0.0          9681623       1670     5797.4     3519   185055  fusion_785                                                                                          
     0.0          9636994       1670     5770.7     3520   185855  fusion_806                                                                                          
     0.0          9618249       1670     5759.4     5216     6624  fusion_133                                                                                          
     0.0          9602042       1670     5749.7     5120    26719  fusion_673                                                                                          
     0.0          9593549       1688     5683.4     3488   194335  fusion_226                                                                                          
     0.0          9542202       1670     5713.9     5376    20352  fusion_640                                                                                          
     0.0          9526453       1670     5704.5     5024     8032  fusion_276                                                                                          
     0.0          9510491       1670     5694.9     5312     9856  fusion_619                                                                                          
     0.0          9509414       1670     5694.3     5311    18656  fusion_661                                                                                          
     0.0          9507954       1670     5693.4     5152     6720  fusion_127                                                                                          
     0.0          9446343       1670     5656.5     5312     9440  fusion_598                                                                                          
     0.0          9400971       1670     5629.3     5088     6527  fusion_115                                                                                          
     0.0          9386298       1670     5620.5     5344    10080  fusion_577                                                                                          
     0.0          9372561       1670     5612.3     5152     6848  fusion_124                                                                                          
     0.0          9306264       1670     5572.6     3360   188639  fusion_827                                                                                          
     0.0          9286682       1670     5560.9     5152     7840  fusion_240                                                                                          
     0.0          9203791       1670     5511.3     5120     6624  fusion_118                                                                                          
     0.0          9076853       1670     5435.2     5184     6592  fusion_134                                                                                          
     0.0          9005910       1670     5392.8     4512     7456  fusion_281                                                                                          
     0.0          8887263       1670     5321.7     5024     6752  fusion_119                                                                                          
     0.0          8873837       1670     5313.7     5024    16031  fusion_35                                                                                           
     0.0          8867317       1670     5309.8     5087    16192  fusion_32                                                                                           
     0.0          8821266       1670     5282.2     4992    18079  fusion_26                                                                                           
     0.0          8781549       1670     5258.4     5024     6016  fusion_125                                                                                          
     0.0          8777264       1670     5255.8     5024     5952  fusion_128                                                                                          
     0.0          8773707       1670     5253.7     4928    15136  fusion_29                                                                                           
     0.0          8692411       1670     5205.0     4992     6400  fusion_116                                                                                          
     0.0          8691015       1652     5260.9     5088     7008  fusion_99                                                                                           
     0.0          8651860       1652     5237.2     5056     6016  fusion_93                                                                                           
     0.0          8629046       1670     5167.1     3776     8128  fusion_23                                                                                           
     0.0          8606980       1652     5210.0     5024     7040  fusion_96                                                                                           
     0.0          8599056       1652     5205.2     5023     8991  fusion_87                                                                                           
     0.0          8593454       1652     5201.8     4991     7968  fusion_90                                                                                           
     0.0          8592970       1652     5201.6     4992     7263  fusion_85                                                                                           
     0.0          8453375       1670     5061.9     4416    17280  fusion_702                                                                                          
     0.0          8441094       1670     5054.5     4415    17792  fusion_723                                                                                          
     0.0          8422267       1670     5043.3     3744    93375  fusion_737                                                                                          
     0.0          8419615       1670     5041.7     3807    92863  fusion_695                                                                                          
     0.0          8411619       1670     5036.9     4352    18400  fusion_744                                                                                          
     0.0          8376178       1670     5015.7     3744    93056  fusion_716                                                                                          
     0.0          8357333          8  1044666.6   486494  2143765  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8249711       1670     4939.9     4511    19584  fusion_770                                                                                          
     0.0          8149274       1670     4879.8     4127    35424  fusion_687                                                                                          
     0.0          7949580       1670     4760.2     4288     5664  fusion_227                                                                                          
     0.0          7909071        142    55697.7     3808   295966  __xla_fp16_comparison                                                                               
     0.0          7873704       1688     4664.5     3712     5600  fusion_218                                                                                          
     0.0          7847990       1652     4750.6     4480     7263  fusion_76                                                                                           
     0.0          7834387       1652     4742.4     4416     7807  fusion_73                                                                                           
     0.0          7797596       1688     4619.4     4064     6592  fusion_200                                                                                          
     0.0          7755999       1688     4594.8     4192     6944  fusion_209                                                                                          
     0.0          7752822       1670     4642.4     4447     6848  copy_317                                                                                            
     0.0          7739809       1670     4634.6     3488    94911  fusion_758                                                                                          
     0.0          7698981       1670     4610.2     4383    19456  copy_322                                                                                            
     0.0          7696569         10   769656.9   458846  1126682  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7685924       1670     4602.3     4447    12319  copy_329                                                                                            
     0.0          7614637       1670     4559.7     3647    65792  fusion_777                                                                                          
     0.0          7550960       1670     4521.5     3488    71007  fusion_832                                                                                          
     0.0          7535672          8   941959.0   665021  1058522  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7520086         18   417782.6   401310   471101  select_and_scatter_4011                                                                             
     0.0          7504232       1670     4493.6     3839    17248  fusion_751                                                                                          
     0.0          7479815       1670     4478.9     3808    41888  fusion_763                                                                                          
     0.0          7323663       1670     4385.4     3807    17760  fusion_730                                                                                          
     0.0          7301771       1670     4372.3     3808    29887  fusion_536                                                                                          
     0.0          7278646       1688     4312.0     2944   125535  fusion_280                                                                                          
     0.0          7158760       1652     4333.4     4160     6655  fusion_70                                                                                           
     0.0          7158586       1670     4286.6     3584    32928  fusion_792                                                                                          
     0.0          7153600       1670     4283.6     3680    33535  fusion_813                                                                                          
     0.0          7124318       1670     4266.1     3520    49152  fusion_668                                                                                          
     0.0          7050974       1670     4222.1     3648    33407  fusion_839                                                                                          
     0.0          7037594       1670     4214.1     3871    18080  fusion_709                                                                                          
     0.0          6913317       1670     4139.7     3424    55584  fusion_443                                                                                          
     0.0          6865184       1670     4110.9     3552     7295  fusion_778                                                                                          
     0.0          6861711       1670     4108.8     3552    32768  fusion_820                                                                                          
     0.0          6857809       1670     4106.5     3583    33247  fusion_799                                                                                          
     0.0          6776607       1670     4057.8     3744    19647  fusion_49                                                                                           
     0.0          6692112       1670     4007.3     3616     6240  fusion_490                                                                                          
     0.0          6683410       1652     4045.6     3840     5984  fusion_531                                                                                          
     0.0          6665981       1670     3991.6     3679    14752  fusion_46                                                                                           
     0.0          6607485       1688     3914.4     3488     6240  fusion_203                                                                                          
     0.0          6597682       1652     3993.8     3808     5600  fusion_510                                                                                          
     0.0          6552893       1670     3923.9     3487    33024  fusion_846                                                                                          
     0.0          6538070       1670     3915.0     3264    47840  fusion_349                                                                                          
     0.0          6442055       1652     3899.5     3744     6303  fusion_80                                                                                           
     0.0          6435127       1688     3812.3     2976    74688  fusion_270                                                                                          
     0.0          6419523       1688     3803.0     2975    74590  fusion_250                                                                                          
     0.0          6403195       1670     3834.2     3648    17568  fusion_6                                                                                            
     0.0          6395587       1688     3788.9     3456     6336  fusion_206                                                                                          
     0.0          6382379       1652     3863.4     3680     6400  fusion_78                                                                                           
     0.0          6355491       1670     3805.7     3679    16224  fusion_42                                                                                           
     0.0          6352114       1688     3763.1     2912    77248  fusion_265                                                                                          
     0.0          6313730       1670     3780.7     3391    30752  fusion_44                                                                                           
     0.0          6284191       1670     3763.0     3615    17535  fusion_61                                                                                           
     0.0          6279293       1688     3720.0     2880    76672  fusion_231                                                                                          
     0.0          6273090       1688     3716.3     3520     4736  fusion_221                                                                                          
     0.0          6270114       1688     3714.5     3552     4288  fusion_210                                                                                          
     0.0          6250840       1652     3783.8     3647     6431  fusion_64                                                                                           
     0.0          6241882       1670     3737.7     3456    16288  fusion_52                                                                                           
     0.0          6226041       1652     3768.8     3520    19839  fusion_663                                                                                          
     0.0          6225559       1670     3727.9     3104    10303  fusion_58                                                                                           
     0.0          6202617       1652     3754.6     3615     6176  fusion_67                                                                                           
     0.0          6179325       1688     3660.7     2752    22880  fusion                                                                                              
     0.0          6160407       1688     3649.5     2880    65695  fusion_235                                                                                          
     0.0          6157756       1670     3687.3     3520    14784  fusion_2                                                                                            
     0.0          6152030       1670     3683.9     3552    10272  fusion_11                                                                                           
     0.0          6122942       1652     3706.4     3455     6399  fusion_815                                                                                          
     0.0          6109669       1652     3698.3     3456     6528  fusion_621                                                                                          
     0.0          6102011       1652     3693.7     3424     6080  fusion_787                                                                                          
     0.0          6086860       1652     3684.5     3424     6143  fusion_579                                                                                          
     0.0          6085073       1652     3683.5     3424     4607  fusion_558                                                                                          
     0.0          6082391       1688     3603.3     3455     6016  fusion_217                                                                                          
     0.0          6077575       1652     3678.9     3424     5567  fusion_642                                                                                          
     0.0          6068252       1652     3673.3     3552     4544  fusion_484                                                                                          
     0.0          6066389       1652     3672.1     3551     5343  fusion_772                                                                                          
     0.0          6055032       1652     3665.3     3551     5183  fusion_849                                                                                          
     0.0          6038786       1652     3655.4     3424     5630  fusion_600                                                                                          
     0.0          6036038       1652     3653.8     3392     5440  fusion_834                                                                                          
     0.0          6013941       1652     3640.4     3392    15071  fusion_794                                                                                          
     0.0          6010707       1652     3638.4     3424     6848  fusion_725                                                                                          
     0.0          6006167       1652     3635.7     3424     7039  fusion_697                                                                                          
     0.0          6002707       1652     3633.6     3392     7935  fusion_753                                                                                          
     0.0          6000130       1670     3592.9     3328    11456  fusion_55                                                                                           
     0.0          5996226       1652     3629.7     3455    14975  fusion_739                                                                                          
     0.0          5994404       1688     3551.2     2944    53568  fusion_299                                                                                          
     0.0          5976900       1652     3618.0     3392     6208  fusion_732                                                                                          
     0.0          5972829       1652     3615.5     3487     5952  fusion_780                                                                                          
     0.0          5968294       1652     3612.8     3360     5312  fusion_690                                                                                          
     0.0          5953951       1670     3565.2     3424     5888  fusion_4                                                                                            
     0.0          5944571       1688     3521.7     3295    17760  fusion_181                                                                                          
     0.0          5943363       1652     3597.7     3456    19648  log_2599                                                                                            
     0.0          5942850       1652     3597.4     3360     6111  fusion_822                                                                                          
     0.0          5941097       1652     3596.3     3392     5856  fusion_808                                                                                          
     0.0          5938402       1652     3594.7     3360     5471  fusion_711                                                                                          
     0.0          5937624       1652     3594.2     3392     4960  fusion_489                                                                                          
     0.0          5933489       1652     3591.7     3487     4351  fusion_464                                                                                          
     0.0          5932052       1652     3590.8     3328     6528  fusion_682                                                                                          
     0.0          5926073       1652     3587.2     3392     6560  fusion_718                                                                                          
     0.0          5920130       1688     3507.2     3263    19040  fusion_184                                                                                          
     0.0          5920047       1652     3583.6     3391    16702  fusion_746                                                                                          
     0.0          5919189       1652     3583.0     3392     6784  fusion_765                                                                                          
     0.0          5906445       1652     3575.3     3392     6719  fusion_841                                                                                          
     0.0          5894647       1670     3529.7     3264     6304  fusion_847                                                                                          
     0.0          5881416       1688     3484.3     3263    17856  fusion_175                                                                                          
     0.0          5878217       1652     3558.2     3391     6592  fusion_704                                                                                          
     0.0          5857493       1652     3545.7     3328     7104  fusion_550                                                                                          
     0.0          5805513       1688     3439.3     3264    12000  fusion_178                                                                                          
     0.0          5794401       1652     3507.5     3360     5439  fusion_801                                                                                          
     0.0          5784292       1688     3426.7     3295     8704  fusion_192                                                                                          
     0.0          5778720       1688     3423.4     2943    41696  fusion_314                                                                                          
     0.0          5761949       1688     3413.5     3264     6752  fusion_189                                                                                          
     0.0          5755969       1688     3409.9     2943    40416  fusion_319                                                                                          
     0.0          5744534       1670     3439.8     3327     6496  fusion_496                                                                                          
     0.0          5744160       1688     3402.9     2943    40127  fusion_304                                                                                          
     0.0          5719848       1688     3388.5     3264     6016  fusion_193                                                                                          
     0.0          5717038       1652     3460.7     3328     5088  fusion_415                                                                                          
     0.0          5711027       1688     3383.3     3264     4223  fusion_173                                                                                          
     0.0          5700559       1652     3450.7     3327     5408  fusion_517                                                                                          
     0.0          5697934       1652     3449.1     3328     5056  fusion_385                                                                                          
     0.0          5694611       1652     3447.1     3232     6400  fusion_370                                                                                          
     0.0          5689960       1652     3444.3     3327     6079  fusion_649                                                                                          
     0.0          5689061       1652     3443.7     3327     5888  fusion_400                                                                                          
     0.0          5685552       1652     3441.6     3327     5599  fusion_593                                                                                          
     0.0          5684313       1652     3440.9     3328     4672  fusion_543                                                                                          
     0.0          5681670       1652     3439.3     3328     4415  fusion_430                                                                                          
     0.0          5677490       1652     3436.7     3296     6367  fusion_635                                                                                          
     0.0          5671752       1652     3433.3     3327     6880  fusion_524                                                                                          
     0.0          5665750       1688     3356.5     3263     5056  fusion_174                                                                                          
     0.0          5665575       1652     3429.5     3296     6047  fusion_607                                                                                          
     0.0          5658125       1652     3425.0     3232    12288  fusion_326                                                                                          
     0.0          5648932       1652     3419.5     3296     6304  fusion_675                                                                                          
     0.0          5638430       1652     3413.1     3200     5952  fusion_331                                                                                          
     0.0          5637348       1652     3412.4     3296     5056  fusion_503                                                                                          
     0.0          5625184       1652     3405.1     3264     5120  fusion_336                                                                                          
     0.0          5610783       1688     3323.9     2912    32832  fusion_284                                                                                          
     0.0          5608038       1652     3394.7     3264    17087  fusion_435                                                                                          
     0.0          5585656       1652     3381.1     3231     5952  fusion_572                                                                                          
     0.0          5579510       1652     3377.4     3232     6016  fusion_565                                                                                          
     0.0          5568278       1652     3370.6     3231     5888  fusion_586                                                                                          
     0.0          5563215       1652     3367.6     3263     5343  fusion_341                                                                                          
     0.0          5555028       1652     3362.6     3104     5184  fusion_405                                                                                          
     0.0          5545780       1652     3357.0     3136     5024  fusion_375                                                                                          
     0.0          5545609       1652     3356.9     3104     6752  fusion_390                                                                                          
     0.0          5544307       1670     3319.9     3200     5023  fusion_449                                                                                          
     0.0          5541723       1652     3354.6     3136     4992  fusion_380                                                                                          
     0.0          5534020       1652     3349.9     3104     5023  fusion_360                                                                                          
     0.0          5527950       1652     3346.2     3231     6112  fusion_628                                                                                          
     0.0          5527821       1652     3346.1     3104     5696  fusion_420                                                                                          
     0.0          5522796       1652     3343.1     3231     5791  fusion_614                                                                                          
     0.0          5511535       1652     3336.3     3104     4736  fusion_425                                                                                          
     0.0          5504430       1652     3332.0     3104     5184  fusion_365                                                                                          
     0.0          5503478       1652     3331.4     3104     5118  fusion_410                                                                                          
     0.0          5496813       1652     3327.4     3104     5152  fusion_395                                                                                          
     0.0          5493439       1652     3325.3     3104     5055  fusion_346                                                                                          
     0.0          5486828       1652     3321.3     3200     4991  fusion_656                                                                                          
     0.0          5428703       1670     3250.7     3167     5280  rsqrt_66                                                                                            
     0.0          5414954       1670     3242.5     3136     4992  fusion_305                                                                                          
     0.0          5408605       1688     3204.1     3104     4544  fusion_172                                                                                          
     0.0          5400118       1670     3233.6     3136     4287  rsqrt_54                                                                                            
     0.0          5398893       1670     3232.9     3136     4960  multiply_375                                                                                        
     0.0          5397054       1670     3231.8     3136     5696  rsqrt_60                                                                                            
     0.0          5384667       1670     3224.4     3136     4480  multiply_402                                                                                        
     0.0          5373775       1670     3217.8     3135     4864  multiply_429                                                                                        
     0.0          5365856       1670     3213.1     3136     4320  multiply_438                                                                                        
     0.0          5336695       1652     3230.4     3135     4703  fusion_454                                                                                          
     0.0          5334825       1652     3229.3     3104     4799  fusion_469                                                                                          
     0.0          5331419       1688     3158.4     2912    17248  fusion_186                                                                                          
     0.0          5327608       1652     3224.9     3135     5311  fusion_440                                                                                          
     0.0          5322330       1652     3221.7     3135     5152  fusion_459                                                                                          
     0.0          5306287       1652     3212.0     3103     5984  fusion_474                                                                                          
     0.0          5242722       1688     3105.9     2879    18432  fusion_177                                                                                          
     0.0          5234826       1670     3134.6     3039     5215  fusion_355                                                                                          
     0.0          5202467       1688     3082.0     2976     4320  fusion_171                                                                                          
     0.0          5200794       1670     3114.2     2975    11392  rsqrt_146                                                                                           
     0.0          5200043       1670     3113.8     2976     6688  rsqrt_142                                                                                           
     0.0          5194242       1670     3110.3     3007     7040  rsqrt_136                                                                                           
     0.0          5185386       1670     3105.0     2976    16191  rsqrt_126                                                                                           
     0.0          5185246       1670     3104.9     2975    12703  rsqrt_148                                                                                           
     0.0          5181185       1688     3069.4     2944     3840  fusion_288                                                                                          
     0.0          5175423       1670     3099.1     3007     5536  rsqrt_134                                                                                           
     0.0          5174964       1670     3098.8     2975    17790  rsqrt_154                                                                                           
     0.0          5170932       1670     3096.4     2976    19071  rsqrt_156                                                                                           
     0.0          5170570       1688     3063.1     2943     8480  fusion_185                                                                                          
     0.0          5169783       1670     3095.7     3007     5440  rsqrt_86                                                                                            
     0.0          5168518       1670     3094.9     2976     6239  rsqrt_140                                                                                           
     0.0          5161160       1688     3057.6     2912     8928  fusion_188                                                                                          
     0.0          5157023       1670     3088.0     2976     5216  rsqrt_120                                                                                           
     0.0          5156547       1670     3087.8     2976     5376  rsqrt_128                                                                                           
     0.0          5156134       1670     3087.5     2976     5056  rsqrt_116                                                                                           
     0.0          5154759       1688     3053.8     2880    12415  fusion_176                                                                                          
     0.0          5153412       1688     3053.0     2912     9056  fusion_205                                                                                          
     0.0          5151213       1688     3051.7     2944     4928  fusion_213                                                                                          
     0.0          5151058       1670     3084.5     3007     5888  rsqrt_98                                                                                            
     0.0          5151052       1670     3084.5     2976     6272  rsqrt_122                                                                                           
     0.0          5149415       1688     3050.6     2912     6272  fusion_187                                                                                          
     0.0          5149204       1670     3083.4     3007     4672  rsqrt_104                                                                                           
     0.0          5147954       1670     3082.6     3007     4960  rsqrt_80                                                                                            
     0.0          5147297       1670     3082.2     2976     3744  fusion_261                                                                                          
     0.0          5145979       1670     3081.4     2976     6016  rsqrt_92                                                                                            
     0.0          5145668       1688     3048.4     2880    11552  fusion_182                                                                                          
     0.0          5145511       1670     3081.1     2944     7232  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5145405       1688     3048.2     2880    11999  fusion_180                                                                                          
     0.0          5145180       1688     3048.1     2944     3808  fusion_234                                                                                          
     0.0          5144032       1688     3047.4     2879    12928  fusion_183                                                                                          
     0.0          5143153       1670     3079.7     2975     5664  rsqrt_114                                                                                           
     0.0          5142302       1688     3046.4     2911     8448  fusion_207                                                                                          
     0.0          5140832       1688     3045.5     2943     4927  fusion_216                                                                                          
     0.0          5140806       1688     3045.5     2944     4448  fusion_214                                                                                          
     0.0          5138352       1670     3076.9     3007     4896  rsqrt_74                                                                                            
     0.0          5137696       1670     3076.5     2975     4640  fusion_289                                                                                          
     0.0          5135875       1688     3042.6     2943     4352  fusion_215                                                                                          
     0.0          5129190       1688     3038.6     2912     6944  fusion_204                                                                                          
     0.0          5127746       1688     3037.8     2912     5920  fusion_197                                                                                          
     0.0          5127331       1670     3070.3     2975     5088  fusion_271                                                                                          
     0.0          5119005       1688     3032.6     2912     5856  fusion_196                                                                                          
     0.0          5117896       1688     3031.9     2880     9280  fusion_202                                                                                          
     0.0          5117765       1670     3064.5     2976     7232  rsqrt_158                                                                                           
     0.0          5111587       1670     3060.8     2975     4512  fusion_251                                                                                          
     0.0          5108644       1688     3026.4     2848     9088  fusion_195                                                                                          
     0.0          5106991       1670     3058.1     2975     4736  rsqrt_68                                                                                            
     0.0          5104387       1688     3023.9     2943     3936  fusion_283                                                                                          
     0.0          5104367       1670     3056.5     2944     5472  rsqrt_124                                                                                           
     0.0          5100465       1670     3054.2     2943     6463  rsqrt_138                                                                                           
     0.0          5092046       1670     3049.1     2912     7264  rsqrt_144                                                                                           
     0.0          5087407       1688     3013.9     2848     9088  fusion_198                                                                                          
     0.0          5086092       1670     3045.6     2944     5664  fusion_320                                                                                          
     0.0          5082125       1670     3043.2     2943     5695  rsqrt_130                                                                                           
     0.0          5080236       1670     3042.1     2943     5248  rsqrt_118                                                                                           
     0.0          5077489       1670     3040.4     2944     8224  rsqrt_72                                                                                            
     0.0          5076017       1670     3039.5     2912    16319  rsqrt_150                                                                                           
     0.0          5068501       1670     3035.0     2943     4608  rsqrt_112                                                                                           
     0.0          5067785       1688     3002.2     2911     3968  fusion_212                                                                                          
     0.0          5067715       1670     3034.6     2943     3552  fusion_300                                                                                          
     0.0          5065725       1670     3033.4     2912     3520  fusion_290                                                                                          
     0.0          5063945       1670     3032.3     2944     3488  fusion_241                                                                                          
