Using nsys.759017.r14.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r14.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2457631        206    11930.2    11392    13119  fusion_493                                                                                          
     0.0          2454547        418     5872.1     3648     9088  fusion_27                                                                                           
     0.0          2451252        212    11562.5     8512   192959  fusion_255                                                                                          
     0.0          2440019        209    11674.7    11040    12736  fusion_156                                                                                          
     0.0          2401907        209    11492.4    10464    13504  fusion_159                                                                                          
     0.0          2397236        209    11470.0     3872    12736  fusion_14                                                                                           
     0.0          2372752        418     5676.4     3456     8384  fusion_34                                                                                           
     0.0          2349428        418     5620.6     3712     8576  fusion_30                                                                                           
     0.0          2314004        209    11071.8    10528    12992  fusion_150                                                                                          
     0.0          2281421        209    10915.9    10368    11936  fusion_160                                                                                          
     0.0          2253269        415     5429.6     5088     6080  fusion_91                                                                                           
     0.0          2237039        415     5390.5     5056     6528  fusion_88                                                                                           
     0.0          2225877        415     5363.6     5024     5952  fusion_97                                                                                           
     0.0          2214989        209    10598.0    10431    12543  fusion_157                                                                                          
     0.0          2214582        209    10596.1    10368    12672  fusion_151                                                                                          
     0.0          2200983        209    10531.0    10336    12384  fusion_148                                                                                          
     0.0          2198292        418     5259.1     3360   131200  fusion_285                                                                                          
     0.0          2078639        209     9945.6     9567    11487  copy_260                                                                                            
     0.0          1993621        418     4769.4     3552     5696  fusion_31                                                                                           
     0.0          1972596          3   657532.0   648124   669820  fusion_339                                                                                          
     0.0          1965497        209     9404.3     3967   370014  fusion_694                                                                                          
     0.0          1965352        209     9403.6     3999   369790  fusion_736                                                                                          
     0.0          1956861        209     9363.0     3903   368958  fusion_715                                                                                          
     0.0          1943799        418     4650.2     4096    27488  fusion_53                                                                                           
     0.0          1943380          3   647793.3   647004   648476  fusion_324                                                                                          
     0.0          1939542        418     4640.1     3776     5984  fusion_36                                                                                           
     0.0          1932596        212     9116.0     3072   438493  fusion_280                                                                                          
     0.0          1931700        209     9242.6     8416    11328  fusion_136                                                                                          
     0.0          1920370        418     4594.2     3007   194847  fusion_236                                                                                          
     0.0          1919474        418     4592.0     3744     5856  fusion_21                                                                                           
     0.0          1914695        209     9161.2     8256    33632  fusion_611                                                                                          
     0.0          1911635        209     9146.6     3647   372734  fusion_757                                                                                          
     0.0          1895756        418     4535.3     3712     8543  fusion_57                                                                                           
     0.0          1887249        418     4514.9     3487     5888  fusion_19                                                                                           
     0.0          1877664        209     8984.0     7487    66175  fusion_554                                                                                          
     0.0          1874072        418     4483.4     3648     7168  fusion_43                                                                                           
     0.0          1872025        415     4510.9     3360     6464  fusion_272                                                                                          
     0.0          1868146        418     4469.2     3840    30432  fusion_51                                                                                           
     0.0          1866099        209     8928.7     8352    11648  fusion_246                                                                                          
     0.0          1864436        418     4460.4     3488     5920  fusion_28                                                                                           
     0.0          1862713        418     4456.3     3424     8320  fusion_25                                                                                           
     0.0          1859384        418     4448.3     4096    27456  fusion_45                                                                                           
     0.0          1859125        415     4479.8     3391     6304  fusion_267                                                                                          
     0.0          1854828        415     4469.5     3360     7712  fusion_247                                                                                          
     0.0          1849898        209     8851.2     8063    33376  fusion_569                                                                                          
     0.0          1839861        418     4401.6     4192     8416  fusion_41                                                                                           
     0.0          1838746        415     4430.7     3808     5728  fusion_77                                                                                           
     0.0          1834703        209     8778.5     7967    33088  fusion_679                                                                                          
     0.0          1828126        209     8747.0     7871    33696  fusion_653                                                                                          
     0.0          1827039        209     8741.8     7839    32895  fusion_632                                                                                          
     0.0          1820214        415     4386.1     4096     5344  fusion_79                                                                                           
     0.0          1815609        209     8687.1     8096     9440  fusion_130                                                                                          
     0.0          1784064        209     8536.2     7839    33376  fusion_590                                                                                          
     0.0          1776316        418     4249.6     3711    30976  fusion_48                                                                                           
     0.0          1775351        415     4278.0     3744     5024  fusion_72                                                                                           
     0.0          1766196        418     4225.3     3711     5856  fusion_40                                                                                           
     0.0          1763746        415     4250.0     3999     4864  fusion_63                                                                                           
     0.0          1762464        209     8432.8     5535   185951  fusion_562                                                                                          
     0.0          1761351        209     8427.5     5567   186015  fusion_604                                                                                          
     0.0          1761335        209     8427.4     6528   134399  fusion_482                                                                                          
     0.0          1756481        209     8404.2     5567   186526  fusion_646                                                                                          
     0.0          1752356        209     8384.5     5567   185471  fusion_583                                                                                          
     0.0          1746952        209     8358.6     5535   185823  fusion_625                                                                                          
     0.0          1743818         53    32902.2     8832   171934  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1737786        415     4187.4     3712     5152  fusion_71                                                                                           
     0.0          1735059        209     8301.7     3776     8864  fusion_20                                                                                           
     0.0          1734838        209     8300.7     7904     9440  fusion_121                                                                                          
     0.0          1730137        415     4169.0     3584     5472  fusion_62                                                                                           
     0.0          1719543        415     4143.5     3712     5152  fusion_69                                                                                           
     0.0          1696053        209     8115.1     5056     8992  fusion_37                                                                                           
     0.0          1677203        209     8024.9     7168     8416  fusion_113                                                                                          
     0.0          1671929        418     3999.8     3712    14240  fusion_50                                                                                           
     0.0          1669426        418     3993.8     3712    14432  fusion_47                                                                                           
     0.0          1661561        418     3975.0     3520     8192  fusion_38                                                                                           
     0.0          1659983        418     3971.3     2688     4576  fusion_59                                                                                           
     0.0          1653462        415     3984.2     3776     4640  fusion_74                                                                                           
     0.0          1646387        418     3938.7     3072     4864  fusion_54                                                                                           
     0.0          1644601        418     3934.5     2816     4608  fusion_56                                                                                           
     0.0          1636745        209     7831.3     3711   257406  fusion_776                                                                                          
     0.0          1622138        209     7761.4     7232     9504  fusion_131                                                                                          
     0.0          1618677        209     7744.9     3840     8352  fusion_17                                                                                           
     0.0          1615828        415     3893.6     3616     4544  fusion_68                                                                                           
     0.0          1607403        415     3873.3     3680     4416  fusion_66                                                                                           
     0.0          1606970        209     7688.9     7328     8480  fusion_138                                                                                          
     0.0          1599188        415     3853.5     3616     4544  fusion_65                                                                                           
     0.0          1597775        209     7644.9     3679   245662  fusion_831                                                                                          
     0.0          1589530        415     3830.2     3712     4416  fusion_75                                                                                           
     0.0          1570458        209     7514.2     5088     8256  fusion_39                                                                                           
     0.0          1569752        418     3755.4     3264     4288  fusion_60                                                                                           
     0.0          1550197         18    86122.1    77056   237279  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1543097        418     3691.6     3520     4160  fusion_5                                                                                            
     0.0          1541587        418     3688.0     3392     4320  fusion_3                                                                                            
     0.0          1541400        209     7375.1     7136     8608  fusion_122                                                                                          
     0.0          1540701        418     3685.9     3424     5248  fusion_22                                                                                           
     0.0          1526900        418     3652.9     3520     5696  fusion_33                                                                                           
     0.0          1482845        209     7095.0     6847     8063  copy_286                                                                                            
     0.0          1481539        209     7088.7     6847     8159  copy_276                                                                                            
     0.0          1461271        209     6991.7     6783     8032  copy_261                                                                                            
     0.0          1457718        209     6974.7     6782     8128  copy_281                                                                                            
     0.0          1455225        209     6962.8     6782     8256  copy_266                                                                                            
     0.0          1452248        209     6948.6     6751     7968  copy_271                                                                                            
     0.0          1422841        206     6907.0     6624     7744  fusion_856                                                                                          
     0.0          1414263        415     3407.9     3232     3872  fusion_316                                                                                          
     0.0          1413481        209     6763.1     4479   129599  fusion_686                                                                                          
     0.0          1413171        209     6761.6     5535    71296  fusion_672                                                                                          
     0.0          1408570        415     3394.1     3232     3808  fusion_306                                                                                          
     0.0          1398966        212     6598.9     3008   252126  fusion_235                                                                                          
     0.0          1386332        206     6729.8     6432     8000  fusion_83                                                                                           
     0.0          1378363        415     3321.4     3072     3872  fusion_296                                                                                          
     0.0          1374389        209     6576.0     3807   188543  fusion_667                                                                                          
     0.0          1371896        415     3305.8     3072     3808  fusion_252                                                                                          
     0.0          1369847        415     3300.8     3071     3872  fusion_311                                                                                          
     0.0          1369336        415     3299.6     3008     3936  fusion_277                                                                                          
     0.0          1368796        415     3298.3     3071     3872  fusion_262                                                                                          
     0.0          1368596        415     3297.8     3040     3808  fusion_321                                                                                          
     0.0          1363955        418     3263.1     2976     4000  fusion_223                                                                                          
     0.0          1357459        415     3271.0     3040     4512  fusion_257                                                                                          
     0.0          1356313        415     3268.2     3008     3936  fusion_228                                                                                          
     0.0          1355031        415     3265.1     3040     3840  fusion_233                                                                                          
     0.0          1336609        209     6395.3     3648     7295  fusion_687                                                                                          
     0.0          1326470        209     6346.7     6175     7296  copy_302                                                                                            
     0.0          1326343        209     6346.1     6207     7264  copy_297                                                                                            
     0.0          1324252        209     6336.1     6207     7424  copy_307                                                                                            
     0.0          1319779        209     6314.7     6175     7296  copy_292                                                                                            
     0.0          1318713         18    73261.8    69152   127552  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1310048        209     6268.2     5535    34272  fusion_660                                                                                          
     0.0          1309784        418     3133.5     3040     3904  fusion_242                                                                                          
     0.0          1306987        209     6253.5     6079     7103  copy_313                                                                                            
     0.0          1305204        418     3122.5     3008     3872  fusion_291                                                                                          
     0.0          1297480        209     6208.0     4959    65024  fusion_722                                                                                          
     0.0          1296174        209     6201.8     5439    33312  fusion_576                                                                                          
     0.0          1294066        209     6191.7     6047     7104  copy_265                                                                                            
     0.0          1293907        209     6190.9     6047     7072  copy_285                                                                                            
     0.0          1289056        209     6167.7     6015     7072  copy_275                                                                                            
     0.0          1282052        209     6134.2     6015     7072  copy_291                                                                                            
     0.0          1281993        209     6133.9     5983     7040  copy_280                                                                                            
     0.0          1281867        209     6133.3     5503    32960  fusion_618                                                                                          
     0.0          1281057        209     6129.5     5983     7040  copy_270                                                                                            
     0.0          1280186        209     6125.3     5983     7102  copy_312                                                                                            
     0.0          1270819        209     6080.5     5471    33631  fusion_639                                                                                          
     0.0          1268233        209     6068.1     4767    65184  fusion_769                                                                                          
     0.0          1260462        209     6030.9     5375    33312  fusion_597                                                                                          
     0.0          1250375        209     5982.7     3903   131167  fusion_762                                                                                          
     0.0          1249814        209     5980.0     5887     6848  copy_328                                                                                            
     0.0          1247380        209     5968.3     5888     6975  copy_296                                                                                            
     0.0          1245559        209     5959.6     5822     7263  copy_301                                                                                            
     0.0          1245198        209     5957.9     3807   129087  fusion_838                                                                                          
     0.0          1244830        209     5956.1     5855     6815  copy_306                                                                                            
     0.0          1242876        212     5862.6     3072   196191  fusion_270                                                                                          
     0.0          1241689        212     5857.0     3071   198783  fusion_250                                                                                          
     0.0          1236597        209     5916.7     4735    64959  fusion_743                                                                                          
     0.0          1235521        209     5911.6     4831    65119  fusion_701                                                                                          
     0.0          1233677        209     5902.8     3903   130206  fusion_791                                                                                          
     0.0          1230727        209     5888.6     3679   129759  fusion_798                                                                                          
     0.0          1227618        209     5873.8     5759     6816  copy_319                                                                                            
     0.0          1226449        209     5868.2     3840   129247  fusion_812                                                                                          
     0.0          1222203        212     5765.1     3039   192927  fusion_265                                                                                          
     0.0          1220555        209     5840.0     5727     6752  copy_324                                                                                            
     0.0          1216508        212     5738.2     2976   195103  fusion_231                                                                                          
     0.0          1203867        209     5760.1     5312     6016  fusion_134                                                                                          
     0.0          1197813        209     5731.2     5344     6336  fusion_118                                                                                          
     0.0          1190509        209     5696.2     3679   128672  fusion_819                                                                                          
     0.0          1184758        209     5668.7     5248     7200  fusion_240                                                                                          
     0.0          1179101        209     5641.6     4224    97184  fusion_535                                                                                          
     0.0          1175316        209     5623.5     5184     7680  fusion_281                                                                                          
     0.0          1168665        209     5591.7     5280     6592  fusion_133                                                                                          
     0.0          1165016        209     5574.2     3488   130367  fusion_845                                                                                          
     0.0          1149113        209     5498.1     5088     6336  fusion_124                                                                                          
     0.0          1131705        209     5414.9     5216     6176  fusion_127                                                                                          
     0.0          1131339        209     5413.1     3840    64992  fusion_729                                                                                          
     0.0          1129462        209     5404.1     5152     5984  fusion_276                                                                                          
     0.0          1127963        209     5397.0     5088     8096  fusion_29                                                                                           
     0.0          1125625        209     5385.8     5152     6208  fusion_115                                                                                          
     0.0          1123927        209     5377.6     5152     7616  fusion_32                                                                                           
     0.0          1120759        209     5362.5     3840     5920  fusion_23                                                                                           
     0.0          1120053        209     5359.1     5152     9152  fusion_35                                                                                           
     0.0          1118099        209     5349.8     5151     5920  fusion_119                                                                                          
     0.0          1115642        209     5338.0     5120     5952  fusion_125                                                                                          
     0.0          1113723        209     5328.8     5024     7200  fusion_26                                                                                           
     0.0          1108152        209     5302.2     5088     5920  fusion_128                                                                                          
     0.0          1105336        209     5288.7     5088     5920  fusion_116                                                                                          
     0.0          1100622        209     5266.1     4031    65984  fusion_708                                                                                          
     0.0          1100280         18    61126.7    59551    65184  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1097069        209     5249.1     3967    65536  fusion_750                                                                                          
     0.0          1081177        206     5248.4     5088     5760  fusion_87                                                                                           
     0.0          1075448        206     5220.6     5088     5696  fusion_93                                                                                           
     0.0          1073307        206     5210.2     5056     5696  fusion_99                                                                                           
     0.0          1073111        206     5209.3     5088     5792  fusion_90                                                                                           
     0.0          1071894        206     5203.4     5056     5760  fusion_85                                                                                           
     0.0          1059163        206     5141.6     5024     5696  fusion_96                                                                                           
     0.0          1029244        212     4854.9     3008   128512  fusion_284                                                                                          
     0.0          1026108        212     4840.1     4448     6048  fusion_200                                                                                          
     0.0          1007130        212     4750.6     3776     5248  fusion_218                                                                                          
     0.0           996636        212     4701.1     3039   115808  fusion_314                                                                                          
     0.0           995097        206     4830.6     4640     5312  fusion_76                                                                                           
     0.0           994425          3   331475.0   330878   332029  fusion_388                                                                                          
     0.0           994137        212     4689.3     3040   114463  fusion_319                                                                                          
     0.0           993947        212     4688.4     3040   114751  fusion_304                                                                                          
     0.0           989434          3   329811.3   325022   333502  fusion_403                                                                                          
     0.0           989242          3   329747.3   324958   333502  fusion_418                                                                                          
     0.0           989210        212     4666.1     3007   116864  fusion_299                                                                                          
     0.0           982714          3   327571.3   323006   331934  fusion_373                                                                                          
     0.0           976122          3   325374.0   322942   326878  fusion_433                                                                                          
     0.0           975085        209     4665.5     4607     5375  copy_329                                                                                            
     0.0           967866        212     4565.4     4288     6112  fusion_209                                                                                          
     0.0           960319        209     4594.8     4447     5279  copy_317                                                                                            
     0.0           952374        206     4623.2     4256     5088  fusion_489                                                                                          
     0.0           950202        206     4612.6     4448     5184  fusion_73                                                                                           
     0.0           946666        209     4529.5     4383     5184  copy_322                                                                                            
     0.0           944958        209     4521.3     4320     5024  fusion_227                                                                                          
     0.0           910488        209     4356.4     3935     4960  fusion_777                                                                                          
     0.0           894013        209     4277.6     3392    59040  fusion_349                                                                                          
     0.0           893210        206     4336.0     4192     4768  fusion_70                                                                                           
     0.0           893177        206     4335.8     4192     5695  fusion_530                                                                                          
     0.0           889468        206     4317.8     4224     4800  fusion_484                                                                                          
     0.0           889021        212     4193.5     3616     4800  fusion_172                                                                                          
     0.0           884761        206     4295.0     4192     5024  fusion_509                                                                                          
     0.0           882075        209     4220.5     3616    39488  fusion_443                                                                                          
     0.0           854844        212     4032.3     3680     5888  fusion_203                                                                                          
     0.0           837241        209     4005.9     3840     4576  fusion_6                                                                                            
     0.0           823033        206     3995.3     3680     4704  fusion_848                                                                                          
     0.0           817019        209     3909.2     3680    14688  fusion_49                                                                                           
     0.0           815037        209     3899.7     3680    13952  fusion_46                                                                                           
     0.0           808415        209     3868.0     3392    30624  fusion_44                                                                                           
     0.0           801212        209     3833.6     3423    29888  fusion_55                                                                                           
     0.0           801049        206     3888.6     3647     5792  fusion_771                                                                                          
     0.0           800986        212     3778.2     2880     5888  fusion                                                                                              
     0.0           798138        209     3818.8     3712     5696  fusion_42                                                                                           
     0.0           794712        206     3857.8     3584     6559  fusion_779                                                                                          
     0.0           794335        206     3856.0     3648     4608  fusion_764                                                                                          
     0.0           793849        206     3853.6     3680     5792  fusion_786                                                                                          
     0.0           793815        206     3853.5     3616     5759  fusion_807                                                                                          
     0.0           793302        206     3851.0     3648     5408  fusion_724                                                                                          
     0.0           791385        212     3732.9     3616     4864  fusion_221                                                                                          
     0.0           790845        206     3839.1     3744     4320  fusion_557                                                                                          
     0.0           790265        206     3836.2     3584     6464  fusion_821                                                                                          
     0.0           789042        206     3830.3     3648     4799  fusion_738                                                                                          
     0.0           788633        209     3773.4     3616     6016  fusion_61                                                                                           
     0.0           788251        206     3826.5     3712     4832  fusion_599                                                                                          
     0.0           787864        206     3824.6     3712     4512  fusion_662                                                                                          
     0.0           787645        206     3823.5     3712     4416  fusion_78                                                                                           
     0.0           785980        206     3815.4     3680     4320  fusion_696                                                                                          
     0.0           785627        209     3759.0     3488    14048  fusion_52                                                                                           
     0.0           785530        206     3813.3     3680     4384  fusion_717                                                                                          
     0.0           784569        206     3808.6     3712     4384  fusion_80                                                                                           
     0.0           784476        206     3808.1     3712     4256  fusion_578                                                                                          
     0.0           784443        206     3808.0     3680     4416  fusion_620                                                                                          
     0.0           783388        206     3802.9     3616     4192  fusion_840                                                                                          
     0.0           783289        209     3747.8     3584     8096  fusion_488                                                                                          
     0.0           782841        206     3800.2     3616     5824  fusion_833                                                                                          
     0.0           782806        206     3800.0     3647     4319  fusion_703                                                                                          
     0.0           782300        206     3797.6     3680     4384  fusion_641                                                                                          
     0.0           781273        206     3792.6     3616     5824  fusion_814                                                                                          
     0.0           780957        212     3683.8     3552     4640  fusion_210                                                                                          
     0.0           779965        206     3786.2     3616     6688  fusion_731                                                                                          
     0.0           778715        206     3780.2     3616     4576  fusion_752                                                                                          
     0.0           778713        212     3673.2     3584     4256  fusion_217                                                                                          
     0.0           776629        206     3770.0     3647     5120  fusion_745                                                                                          
     0.0           776500        206     3769.4     3584     5216  fusion_800                                                                                          
     0.0           775290        212     3657.0     3552     4800  fusion_206                                                                                          
     0.0           772694        206     3750.9     3584     4608  fusion_710                                                                                          
     0.0           771863        206     3746.9     3647     4224  fusion_549                                                                                          
     0.0           770940        212     3636.5     3328    17696  fusion_181                                                                                          
     0.0           770014        209     3684.3     3232     4416  fusion_58                                                                                           
     0.0           769366        206     3734.8     3584     4608  fusion_793                                                                                          
     0.0           769173        206     3733.8     3616     4351  fusion_681                                                                                          
     0.0           768125        209     3675.2     3616     4576  fusion_11                                                                                           
     0.0           766332        212     3614.8     3296    19072  fusion_175                                                                                          
     0.0           765948        209     3664.8     3520     4480  fusion_2                                                                                            
     0.0           763260        206     3705.1     3488     4128  fusion_502                                                                                          
     0.0           762870        206     3703.3     3583     5119  fusion_689                                                                                          
     0.0           761661        206     3697.4     3584     4224  fusion_67                                                                                           
     0.0           761171        209     3642.0     3327     4160  fusion_846                                                                                          
     0.0           759835        206     3688.5     3584     4096  log_2599                                                                                            
     0.0           758268        212     3576.7     3296    18464  fusion_184                                                                                          
     0.0           758044        206     3679.8     3456     4128  fusion_634                                                                                          
     0.0           757916        206     3679.2     3551     4128  fusion_464                                                                                          
     0.0           757654        206     3677.9     3615     4096  fusion_64                                                                                           
     0.0           756476        206     3672.2     3424     4064  fusion_564                                                                                          
     0.0           756378        206     3671.7     3456     4064  fusion_606                                                                                          
     0.0           755257        206     3666.3     3456     4256  fusion_592                                                                                          
     0.0           755195        206     3666.0     3456     4192  fusion_585                                                                                          
     0.0           754811        206     3664.1     3424     4160  fusion_674                                                                                          
     0.0           753213        209     3603.9     3424     4896  fusion_495                                                                                          
     0.0           752254        206     3651.7     3456     4032  fusion_571                                                                                          
     0.0           752252        206     3651.7     3424     4032  fusion_648                                                                                          
     0.0           750461        206     3643.0     3488     4192  fusion_542                                                                                          
     0.0           749626          3   249875.3   248958   251134  fusion_858                                                                                          
     0.0           744058          3   248019.3   243358   255678  fusion_344                                                                                          
     0.0           743071        212     3505.1     3296    11328  fusion_178                                                                                          
     0.0           743003        206     3606.8     3392     4224  fusion_655                                                                                          
     0.0           739677          3   246559.0   244543   249343  fusion_810                                                                                          
     0.0           739541        206     3590.0     3360     4480  fusion_627                                                                                          
     0.0           738426        206     3584.6     3360     4000  fusion_613                                                                                          
     0.0           737596        212     3479.2     3328     8608  fusion_192                                                                                          
     0.0           737340          3   245780.0   245471   246335  fusion_789                                                                                          
     0.0           736026        206     3572.9     3423     4064  fusion_523                                                                                          
     0.0           731195        206     3549.5     3424     4160  fusion_400                                                                                          
     0.0           730872        206     3547.9     3424     3968  fusion_415                                                                                          
     0.0           729627          3   243209.0   242814   243871  fusion_836                                                                                          
     0.0           728636        206     3537.1     3456     4000  fusion_516                                                                                          
     0.0           728314        212     3435.4     3328     4800  fusion_173                                                                                          
     0.0           727645        206     3532.3     3424     4096  fusion_430                                                                                          
     0.0           727612        206     3532.1     3424     3968  fusion_385                                                                                          
     0.0           725181        206     3520.3     3424     3936  fusion_370                                                                                          
     0.0           724411        212     3417.0     3295     5952  fusion_189                                                                                          
     0.0           722233        209     3455.7     3328     4160  fusion_4                                                                                            
     0.0           720283        206     3496.5     3392     3840  fusion_326                                                                                          
     0.0           720157        212     3397.0     3264     4512  fusion_174                                                                                          
     0.0           718396        206     3487.4     3391     3968  fusion_336                                                                                          
     0.0           717145        212     3382.8     3264     5984  fusion_193                                                                                          
     0.0           716280        206     3477.1     3359     3872  fusion_390                                                                                          
     0.0           713853        206     3465.3     3392     3872  fusion_435                                                                                          
     0.0           713657        209     3414.6     3296     4320  fusion_449                                                                                          
     0.0           711327        206     3453.0     3391     3936  fusion_331                                                                                          
     0.0           711033        206     3451.6     3360     3840  fusion_474                                                                                          
     0.0           709688        206     3445.1     3360     3872  fusion_454                                                                                          
     0.0           709212        206     3442.8     3360     3871  fusion_365                                                                                          
     0.0           708893        206     3441.2     3360     4032  fusion_341                                                                                          
     0.0           708376        206     3438.7     3360     3840  fusion_459                                                                                          
     0.0           708185        206     3437.8     3359     3840  fusion_405                                                                                          
     0.0           707262        206     3433.3     3360     3808  fusion_360                                                                                          
     0.0           707127        206     3432.7     3359     3840  fusion_375                                                                                          
     0.0           706811        206     3431.1     3360     3808  fusion_469                                                                                          
     0.0           706397        206     3429.1     3328     3840  fusion_425                                                                                          
     0.0           706203        206     3428.2     3328     3904  fusion_420                                                                                          
     0.0           705566        206     3425.1     3328     3840  fusion_410                                                                                          
     0.0           705277        206     3423.7     3360     3872  fusion_440                                                                                          
     0.0           705246        206     3423.5     3360     3840  fusion_346                                                                                          
     0.0           702910        206     3412.2     3328     3840  fusion_395                                                                                          
     0.0           697340        206     3385.1     3296     3936  fusion_380                                                                                          
     0.0           696699        209     3333.5     3232     3776  fusion_305                                                                                          
     0.0           695898        212     3282.5     3008    16672  fusion_186                                                                                          
     0.0           695609        209     3328.3     3263     3776  rsqrt_66                                                                                            
     0.0           693053        209     3316.0     3264     3808  multiply_402                                                                                        
     0.0           692507        209     3313.4     3264     3808  multiply_438                                                                                        
     0.0           691965        209     3310.8     3232     3776  rsqrt_54                                                                                            
     0.0           687610        209     3290.0     3231     3776  rsqrt_60                                                                                            
     0.0           685945        209     3282.0     3232     3776  multiply_429                                                                                        
     0.0           685468        212     3233.3     2944    18368  fusion_177                                                                                          
     0.0           685239        209     3278.7     3231     3808  multiply_375                                                                                        
     0.0           676058        212     3189.0     2975    13472  fusion_176                                                                                          
     0.0           674814        212     3183.1     2976    11488  fusion_182                                                                                          
     0.0           673373        212     3176.3     2976    11040  fusion_180                                                                                          
     0.0           673277        212     3175.8     3008     8800  fusion_205                                                                                          
     0.0           673181        212     3175.4     3008     9312  fusion_188                                                                                          
     0.0           672253          3   224084.3   220703   229503  fusion_453                                                                                          
     0.0           672093        212     3170.3     3008     8128  fusion_185                                                                                          
     0.0           671865        212     3169.2     2976    11264  fusion_183                                                                                          
     0.0           671322        212     3166.6     3071     4224  fusion_171                                                                                          
     0.0           669918        212     3160.0     3008     8608  fusion_207                                                                                          
     0.0           669818        212     3159.5     3040     4256  fusion_215                                                                                          
     0.0           668510        212     3153.3     3071     3872  fusion_288                                                                                          
     0.0           667995        212     3150.9     3071     3840  fusion_234                                                                                          
     0.0           667740        209     3194.9     3104     4064  fusion_355                                                                                          
     0.0           667482        212     3148.5     3039     4864  fusion_213                                                                                          
     0.0           664665        212     3135.2     3008     6112  fusion_196                                                                                          
     0.0           664636        212     3135.1     3008     6048  fusion_187                                                                                          
     0.0           664090        212     3132.5     3007     8000  fusion_202                                                                                          
     0.0           664061        209     3177.3     3072     3680  fusion_251                                                                                          
     0.0           664030        212     3132.2     2976     8032  fusion_195                                                                                          
     0.0           663355        209     3173.9     3072     3712  fusion_289                                                                                          
     0.0           663294        212     3128.7     3039     4960  fusion_216                                                                                          
     0.0           663099        209     3172.7     3104     3584  rsqrt_74                                                                                            
     0.0           662877        212     3126.8     3008     5824  fusion_204                                                                                          
     0.0           662813        212     3126.5     3008     4288  fusion_214                                                                                          
     0.0           662813        209     3171.4     3072     3552  fusion_261                                                                                          
     0.0           662268        212     3123.9     2944     8288  fusion_198                                                                                          
     0.0           661885        212     3122.1     3007     5792  fusion_197                                                                                          
     0.0           661849        212     3121.9     2976     5952  fusion_194                                                                                          
     0.0           661465        209     3164.9     3104     3616  rsqrt_104                                                                                           
     0.0           661020        209     3162.8     3104     3584  rsqrt_80                                                                                            
     0.0           660862        212     3117.3     3008     3936  fusion_283                                                                                          
     0.0           660764        209     3161.6     3072     3552  fusion_271                                                                                          
     0.0           660221        209     3159.0     3103     3552  rsqrt_134                                                                                           
     0.0           659900        209     3157.4     3104     3584  rsqrt_86                                                                                            
     0.0           659867        209     3157.3     3103     3616  rsqrt_68                                                                                            
     0.0           659614        209     3156.0     3104     3552  rsqrt_116                                                                                           
     0.0           659291        212     3109.9     3040     3968  fusion_212                                                                                          
     0.0           659129        212     3109.1     3039     3872  fusion_239                                                                                          
     0.0           659070        209     3153.4     3104     3552  rsqrt_120                                                                                           
     0.0           658205        209     3149.3     3103     3584  rsqrt_98                                                                                            
     0.0           657596        212     3101.9     2976     5824  fusion_191                                                                                          
     0.0           657177        209     3144.4     3072     3520  rsqrt_156                                                                                           
     0.0           657117        209     3144.1     3103     3552  rsqrt_128                                                                                           
     0.0           656405        209     3140.7     3071     3680  rsqrt_122                                                                                           
     0.0           656127        209     3139.4     3072     3552  rsqrt_126                                                                                           
     0.0           655997        209     3138.7     3072     3584  rsqrt_92                                                                                            
     0.0           655993        209     3138.7     3072     3552  rsqrt_148                                                                                           
     0.0           655869        212     3093.7     3007     4160  fusion_179                                                                                          
     0.0           655067        209     3134.3     3072     3520  rsqrt_158                                                                                           
     0.0           655007        209     3134.0     3040     3616  fusion_290                                                                                          
     0.0           654879        209     3133.4     3040     3488  fusion_300                                                                                          
     0.0           654365        209     3130.9     3040     3712  rsqrt_62                                                                                            
     0.0           654236        209     3130.3     3071     3584  rsqrt_118                                                                                           
     0.0           653693        209     3127.7     3071     3552  rsqrt_136                                                                                           
     0.0           653564        212     3082.8     3007     4128  fusion_222                                                                                          
     0.0           653471        209     3126.7     3072     3520  rsqrt_140                                                                                           
     0.0           653214        212     3081.2     2976     5760  fusion_199                                                                                          
     0.0           652926        209     3124.0     3040     3968  fusion_320                                                                                          
     0.0           652636        209     3122.7     3007     3520  fusion_241                                                                                          
     0.0           652474        209     3121.9     3040     3520  fusion_315                                                                                          
     0.0           652055        212     3075.7     3007     4320  fusion_211                                                                                          
     0.0           652027        209     3119.7     3071     3648  rsqrt_114                                                                                           
     0.0           651642        212     3073.8     3007     4192  fusion_208                                                                                          
     0.0           651477        209     3117.1     3071     3520  rsqrt_146                                                                                           
     0.0           651104        209     3115.3     3072     3552  rsqrt_64                                                                                            
     0.0           651068        209     3115.2     3040     3520  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           650810        209     3113.9     3040     3616  fusion_294                                                                                          
